"day";"p_mm";"pet_ou_mm";"q_mm"
"2008-07-06";10.758;3.199;0.738
"2008-07-07";0.774;3.137;0.672
"2008-07-08";0.538;3.399;0.603
"2008-07-09";0.01;3.836;0.585
"2008-07-10";0;4.385;0.528
"2008-07-11";10.989;3.523;0.791
"2008-07-12";1.916;3.512;0.663
"2008-07-13";4.92;2.905;0.699
"2008-07-14";0;3.23;0.634
"2008-07-15";0.005;3.748;0.54
"2008-07-16";0.016;4.117;0.502
"2008-07-17";0;3.758;0.488
"2008-07-18";0;3.638;0.47
"2008-07-19";0.081;4.088;0.459
"2008-07-20";0;3.788;0.447
"2008-07-21";0;3.14;0.413
"2008-07-22";0;3.384;0.398
"2008-07-23";0;4.001;0.377
"2008-07-24";0;4.158;0.369
"2008-07-25";0.012;3.817;0.382
"2008-07-26";0.188;3.73;0.397
"2008-07-27";0.002;4.082;0.393
"2008-07-28";9.07;4.265;0.369
"2008-07-29";0.135;3.923;0.456
"2008-07-30";0.654;4.328;0.408
"2008-07-31";0.029;4.587;0.386
"2008-08-01";7.999;3.564;0.51
"2008-08-02";0.51;3.413;0.456
"2008-08-03";0.295;3.866;0.413
"2008-08-04";0.008;3.643;0.398
"2008-08-05";0.085;3.999;0.373
"2008-08-06";0.975;4.465;0.356
"2008-08-07";15.731;3.614;0.619
"2008-08-08";0.753;3.304;0.452
"2008-08-09";0.001;3.15;0.39
"2008-08-10";0.035;3.412;0.371
"2008-08-11";1.568;3.397;0.357
"2008-08-12";7.302;3.349;0.418
"2008-08-13";0.547;2.91;0.408
"2008-08-14";5.179;2.59;0.378
"2008-08-15";0.013;2.793;0.435
"2008-08-16";0.195;2.78;0.358
"2008-08-17";0.252;2.957;0.359
"2008-08-18";0.005;3.463;0.349
"2008-08-19";4.206;2.976;0.357
"2008-08-20";0.044;2.841;0.371
"2008-08-21";0.211;3.06;0.332
"2008-08-22";15.22;2.912;0.53
"2008-08-23";0.004;2.725;0.448
"2008-08-24";0.008;2.69;0.363
"2008-08-25";1.047;2.911;0.339
"2008-08-26";0;2.953;0.312
"2008-08-27";0.056;3.147;0.299
"2008-08-28";0;3.227;0.278
"2008-08-29";0.009;3.252;0.273
"2008-08-30";0.072;3.583;0.27
"2008-08-31";1.852;3.088;0.28
"2008-09-01";0.002;2.773;0.286
"2008-09-02";0.034;2.851;0.271
"2008-09-03";4.786;2.658;0.292
"2008-09-04";3.102;2.507;0.329
"2008-09-05";4.598;2.845;0.314
"2008-09-06";15.957;2.355;0.491
"2008-09-07";3.053;2.148;0.523
"2008-09-08";0.02;2.414;0.401
"2008-09-09";0.258;2.737;0.325
"2008-09-10";3.774;2.863;0.35
"2008-09-11";7.929;2.695;0.315
"2008-09-12";0.643;2.103;0.362
"2008-09-13";0.933;1.95;0.324
"2008-09-14";0.049;1.954;0.302
"2008-09-15";0.09;1.754;0.273
"2008-09-16";0.004;1.663;0.26
"2008-09-17";0;1.834;0.258
"2008-09-18";12.9;1.871;0.285
"2008-09-19";0.034;2.07;0.542
"2008-09-20";0.005;1.855;0.335
"2008-09-21";0.021;1.83;0.288
"2008-09-22";0.009;1.723;0.265
"2008-09-23";0;1.645;0.251
"2008-09-24";0;1.512;0.25
"2008-09-25";0.013;1.55;0.245
"2008-09-26";0;1.466;0.244
"2008-09-27";0;1.635;0.249
"2008-09-28";0.028;1.558;0.246
"2008-09-29";0.017;1.533;0.241
"2008-09-30";0.146;1.448;0.239
"2008-10-01";1.34;1.532;0.244
"2008-10-02";5.573;1.472;0.281
"2008-10-03";1.353;1.089;0.282
"2008-10-04";0.03;0.866;0.269
"2008-10-05";0.138;1.195;0.264
"2008-10-06";5.698;1.634;0.269
"2008-10-07";12.247;1.681;0.292
"2008-10-08";11.19;1.427;0.943
"2008-10-09";0.377;1.273;0.439
"2008-10-10";0.007;1.475;0.332
"2008-10-11";0;1.734;0.3
"2008-10-12";0.022;1.783;0.297
"2008-10-13";0.075;1.75;0.283
"2008-10-14";0.173;1.704;0.285
"2008-10-15";1.7;1.488;0.291
"2008-10-16";5.011;1.438;0.331
"2008-10-17";0.312;1.115;0.338
"2008-10-18";0.331;0.938;0.317
"2008-10-19";0.015;1.071;0.279
"2008-10-20";0.011;1.39;0.278
"2008-10-21";6.98;1.315;0.289
"2008-10-22";6.652;0.88;0.461
"2008-10-23";0.051;0.834;0.377
"2008-10-24";0.022;1.006;0.307
"2008-10-25";0.001;1.083;0.32
"2008-10-26";0.016;0.939;0.293
"2008-10-27";7.794;0.933;0.338
"2008-10-28";0;0.749;0.445
"2008-10-29";0.079;0.538;0.372
"2008-10-30";19.93;0.522;0.635
"2008-10-31";6.764;0.854;0.866
"2008-11-01";24.504;0.843;1.759
"2008-11-02";16.762;0.85;1.603
"2008-11-03";2.813;0.82;1.469
"2008-11-04";0.068;0.825;0.854
"2008-11-05";15.631;0.783;0.99
"2008-11-06";2.877;0.732;1.329
"2008-11-07";4.379;0.759;1.072
"2008-11-08";0.023;0.793;0.98
"2008-11-09";2.888;0.894;0.881
"2008-11-10";0;0.908;0.757
"2008-11-11";1.821;0.781;0.701
"2008-11-12";2.722;0.584;0.639
"2008-11-13";0.035;0.57;0.651
"2008-11-14";0;0.498;0.577
"2008-11-15";0.035;0.614;0.554
"2008-11-16";0;0.688;0.521
"2008-11-17";2.427;0.695;0.506
"2008-11-18";13.127;0.638;0.889
"2008-11-19";0.002;0.614;0.957
"2008-11-20";0.365;0.543;0.734
"2008-11-21";6.927;0.641;0.751
"2008-11-22";2.212;0.53;0.892
"2008-11-23";9.042;0.412;0.874
"2008-11-24";4.188;0.362;1.283
"2008-11-25";0.02;0.288;1.008
"2008-11-26";0;0.344;0.807
"2008-11-27";0.023;0.229;0.747
"2008-11-28";0.034;0.161;0.694
"2008-11-29";4.095;0.274;0.685
"2008-11-30";17.688;0.328;1.338
"2008-12-01";2.61;0.33;1.408
"2008-12-02";0.331;0.346;1.12
"2008-12-03";20.005;0.396;2.086
"2008-12-04";17.684;0.5;2.67
"2008-12-05";16.232;0.482;4.161
"2008-12-06";3.496;0.432;2.775
"2008-12-07";0.067;0.326;1.836
"2008-12-08";0;0.373;1.464
"2008-12-09";6.682;0.369;1.486
"2008-12-10";0.028;0.234;1.351
"2008-12-11";0;0.191;1.166
"2008-12-12";0.036;0.166;1.042
"2008-12-13";18.307;0.25;1.212
"2008-12-14";15.065;0.271;3.204
"2008-12-15";0;0.277;2.195
"2008-12-16";0;0.241;1.572
"2008-12-17";0.26;0.208;1.38
"2008-12-18";1.194;0.339;1.244
"2008-12-19";1.661;0.456;1.151
"2008-12-20";0.003;0.468;1.102
"2008-12-21";0;0.473;1.021
"2008-12-22";0;0.393;0.961
"2008-12-23";0;0.487;0.914
"2008-12-24";0;0.486;0.87
"2008-12-25";0.013;0.305;0.844
"2008-12-26";0.001;0.258;0.819
"2008-12-27";0;0.33;0.793
"2008-12-28";0.02;0.317;0.769
"2008-12-29";8.342;0.289;0.819
"2008-12-30";2.611;0.357;1.06
"2008-12-31";0.035;0.499;0.971
"2009-01-01";0.082;0.476;0.87
"2009-01-02";0;0.313;0.808
"2009-01-03";0.027;0.132;0.765
"2009-01-04";0;0.087;0.726
"2009-01-05";0;0.083;0.71
"2009-01-06";0;0.087;0.702
"2009-01-07";0;0.032;0.672
"2009-01-08";0;0.051;0.686
"2009-01-09";0;0.29;0.866
"2009-01-10";0;0.424;0.637
"2009-01-11";0;0.34;0.621
"2009-01-12";0;0.278;0.606
"2009-01-13";1.993;0.396;0.606
"2009-01-14";2.34;0.404;0.669
"2009-01-15";0.027;0.391;0.696
"2009-01-16";0;0.459;0.637
"2009-01-17";0.017;0.473;0.635
"2009-01-18";19.4;0.491;1.105
"2009-01-19";8.195;0.576;1.545
"2009-01-20";5.923;0.387;1.392
"2009-01-21";4.869;0.345;1.492
"2009-01-22";7.878;0.408;1.417
"2009-01-23";35.716;0.668;8.131
"2009-01-24";32.331;0.506;10.543
"2009-01-25";3.423;0.455;4.143
"2009-01-26";1.235;0.45;2.832
"2009-01-27";0.708;0.4;2.199
"2009-01-28";0.166;0.325;1.817
"2009-01-29";0.025;0.399;1.618
"2009-01-30";0.056;0.542;1.474
"2009-01-31";0;0.704;1.381
"2009-02-01";0.124;0.744;1.318
"2009-02-02";12.606;0.686;1.849
"2009-02-03";0.103;0.354;1.542
"2009-02-04";0.003;0.602;1.359
"2009-02-05";3.788;0.789;1.406
"2009-02-06";1.172;0.646;1.297
"2009-02-07";1.111;0.398;1.249
"2009-02-08";0.255;0.256;1.161
"2009-02-09";6.008;0.644;1.223
"2009-02-10";2.143;0.743;1.425
"2009-02-11";0.05;0.538;1.243
"2009-02-12";0.934;0.416;1.157
"2009-02-13";4.97;0.295;1.168
"2009-02-14";0;0.419;1.303
"2009-02-15";0;0.316;1.111
"2009-02-16";0;0.464;1.044
"2009-02-17";0;0.648;1.016
"2009-02-18";0.001;0.826;0.983
"2009-02-19";0;0.669;0.951
"2009-02-20";0;0.715;0.918
"2009-02-21";0;0.738;0.891
"2009-02-22";0.07;0.759;0.857
"2009-02-23";1.144;0.848;0.86
"2009-02-24";0;0.828;0.842
"2009-02-25";0.014;0.836;0.821
"2009-02-26";0.172;0.921;0.801
"2009-02-27";0.096;0.977;0.797
"2009-02-28";0.035;1.296;0.784
"2009-03-01";0.057;1.114;0.779
"2009-03-02";0.424;0.951;0.77
"2009-03-03";0.245;0.784;0.738
"2009-03-04";21.016;0.765;1.36
"2009-03-05";2.986;0.632;1.337
"2009-03-06";0.333;0.754;1.131
"2009-03-07";0.005;0.838;0.982
"2009-03-08";4.816;1.117;0.994
"2009-03-09";0.605;1.036;1.029
"2009-03-10";1.621;0.949;0.9
"2009-03-11";0.539;1.225;0.933
"2009-03-12";0.183;1.289;0.851
"2009-03-13";0.106;1.585;0.821
"2009-03-14";0.401;1.348;0.808
"2009-03-15";0.075;1.529;0.788
"2009-03-16";0;1.471;0.734
"2009-03-17";0;1.662;0.711
"2009-03-18";0.039;1.909;0.713
"2009-03-19";0;1.714;0.703
"2009-03-20";0;1.393;0.662
"2009-03-21";0;1.044;0.639
"2009-03-22";0;1.236;0.637
"2009-03-23";0.046;1.382;0.618
"2009-03-24";0.162;1.215;0.614
"2009-03-25";1.229;1.001;0.624
"2009-03-26";0.012;1.312;0.65
"2009-03-27";3.316;1.325;0.696
"2009-03-28";13.969;1.343;1.064
"2009-03-29";0.001;1.214;0.801
"2009-03-30";0;1.123;0.662
"2009-03-31";0;1.535;0.626
"2009-04-01";0.05;1.626;0.599
"2009-04-02";0.269;1.639;0.569
"2009-04-03";1.754;1.592;0.587
"2009-04-04";0.036;1.873;0.602
"2009-04-05";0.119;1.973;0.587
"2009-04-06";1.832;2.27;0.562
"2009-04-07";23.994;1.789;1.467
"2009-04-08";0.035;1.753;0.935
"2009-04-09";0.024;2.15;0.752
"2009-04-10";0.074;2.313;0.679
"2009-04-11";8.386;1.907;0.726
"2009-04-12";3.564;1.776;0.856
"2009-04-13";0.007;1.968;0.78
"2009-04-14";0.081;2.343;0.702
"2009-04-15";11.721;1.945;0.738
"2009-04-16";0.97;1.852;0.977
"2009-04-17";5.279;1.799;0.815
"2009-04-18";0.226;1.854;0.873
"2009-04-19";4.495;2.023;0.752
"2009-04-20";1.498;2.214;0.762
"2009-04-21";0.007;2.524;0.709
"2009-04-22";0;2.561;0.637
"2009-04-23";0;2.537;0.609
"2009-04-24";0.072;2.827;0.574
"2009-04-25";40.399;2.022;2.019
"2009-04-26";11.071;1.867;3.292
"2009-04-27";7.559;2.068;1.999
"2009-04-28";16.67;1.751;2.399
"2009-04-29";7.462;1.912;2.881
"2009-04-30";0.534;2.306;2.135
"2009-05-01";0.303;2.632;1.676
"2009-05-02";0;2.797;1.396
"2009-05-03";0;2.852;1.254
"2009-05-04";0.068;2.634;1.119
"2009-05-05";0;2.651;1.003
"2009-05-06";0;3.175;0.934
"2009-05-07";0.001;3.641;0.879
"2009-05-08";1.087;2.732;0.862
"2009-05-09";0.046;3.157;0.85
"2009-05-10";2.029;3.112;0.819
"2009-05-11";0.302;3.575;0.811
"2009-05-12";7.317;3.476;0.905
"2009-05-13";6.008;3.48;0.779
"2009-05-14";16.429;2.874;1.354
"2009-05-15";2.858;2.471;1.218
"2009-05-16";0.031;2.856;0.929
"2009-05-17";0.057;2.979;0.795
"2009-05-18";0.012;2.935;0.739
"2009-05-19";0.024;3.253;0.689
"2009-05-20";1.413;3.866;0.661
"2009-05-21";0.018;3.953;0.654
"2009-05-22";0;4.022;0.628
"2009-05-23";0.003;4.278;0.603
"2009-05-24";0.002;4.531;0.587
"2009-05-25";19.592;3.998;0.674
"2009-05-26";2.623;2.934;1.32
"2009-05-27";0.047;2.792;0.761
"2009-05-28";0;3.196;0.644
"2009-05-29";0;4.034;0.58
"2009-05-30";0;3.915;0.54
"2009-05-31";0;3.951;0.508
"2009-06-01";0;3.724;0.476
"2009-06-02";0;4.011;0.453
"2009-06-03";0;4.111;0.433
"2009-06-04";0;3.927;0.412
"2009-06-05";25.273;3.625;0.608
"2009-06-06";6.09;3.079;1.108
"2009-06-07";8.194;3.116;1.095
"2009-06-08";9.179;2.99;0.842
"2009-06-09";7.364;3.093;1.182
"2009-06-10";6.713;3.422;0.814
"2009-06-11";0;3.535;0.857
"2009-06-12";0.002;3.822;0.659
"2009-06-13";0.053;4.566;0.577
"2009-06-14";2.087;4.184;0.556
"2009-06-15";13.718;3.918;0.775
"2009-06-16";0;3.642;0.748
"2009-06-17";0;4.456;0.574
"2009-06-18";0;4.658;0.514
"2009-06-19";0.019;3.746;0.483
"2009-06-20";0.006;3.216;0.484
"2009-06-21";0;3.243;0.439
"2009-06-22";0;3.402;0.417
"2009-06-23";0;3.57;0.403
"2009-06-24";0;3.747;0.379
"2009-06-25";0;4.105;0.38
"2009-06-26";13.93;3.857;0.641
"2009-06-27";0.073;3.942;0.75
"2009-06-28";0;4.498;0.492
"2009-06-29";0;4.802;0.426
"2009-06-30";0.027;5.035;0.395
"2009-07-01";0;5.123;0.372
"2009-07-02";0.006;4.626;0.345
"2009-07-03";0.012;4.446;0.335
"2009-07-04";0.027;4.475;0.332
"2009-07-05";0.073;4.283;0.319
"2009-07-06";0.635;3.707;0.311
"2009-07-07";2.22;3.427;0.337
"2009-07-08";0.033;3.49;0.321
"2009-07-09";0.045;3.374;0.299
"2009-07-10";0.001;3.457;0.282
"2009-07-11";0.01;3.869;0.29
"2009-07-12";0.001;4.295;0.289
"2009-07-13";10.009;4.619;0.283
"2009-07-14";23.154;3.745;0.964
"2009-07-15";0.066;3.967;0.509
"2009-07-16";3.752;4.57;0.379
"2009-07-17";10.562;3.218;0.492
"2009-07-18";0.076;3.065;0.494
"2009-07-19";1.509;3.448;0.397
"2009-07-20";0.015;3.942;0.364
"2009-07-21";0.287;4.74;0.329
"2009-07-22";4.682;4.39;0.346
"2009-07-23";14.97;3.983;0.495
"2009-07-24";0.002;3.638;0.503
"2009-07-25";0.02;3.453;0.372
"2009-07-26";0;3.801;0.34
"2009-07-27";0.002;3.845;0.306
"2009-07-28";0;3.619;0.295
"2009-07-29";0;4.155;0.277
"2009-07-30";0.052;3.527;0.27
"2009-07-31";0.119;3.555;0.274
"2009-08-01";2.725;3.94;0.264
"2009-08-02";10.236;3.229;0.382
"2009-08-03";2.646;3.157;0.336
"2009-08-04";0.034;3.587;0.307
"2009-08-05";0.024;4.133;0.275
"2009-08-06";0.096;4.247;0.272
"2009-08-07";1.131;3.645;0.299
"2009-08-08";0.146;3.786;0.294
"2009-08-09";27.127;3.337;0.535
"2009-08-10";0;3.521;0.535
"2009-08-11";0;3.515;0.341
"2009-08-12";0.004;3.677;0.307
"2009-08-13";0;3.934;0.27
"2009-08-14";0.004;3.923;0.253
"2009-08-15";0.018;4.062;0.25
"2009-08-16";0.009;4.146;0.248
"2009-08-17";0.462;3.824;0.244
"2009-08-18";0.101;3.812;0.243
"2009-08-19";0.091;4.385;0.242
"2009-08-20";0.463;3.973;0.223
"2009-08-21";3.744;3.277;0.236
"2009-08-22";0;3.239;0.229
"2009-08-23";0;3.516;0.214
"2009-08-24";0.006;3.537;0.21
"2009-08-25";16.664;2.949;0.306
"2009-08-26";0.031;3.108;0.354
"2009-08-27";0.04;3.29;0.27
"2009-08-28";0.064;3.093;0.246
"2009-08-29";0;2.553;0.237
"2009-08-30";0.27;2.606;0.223
"2009-08-31";0;3.191;0.207
"2009-09-01";9.294;2.909;0.235
"2009-09-02";0.014;2.767;0.272
"2009-09-03";3.911;2.713;0.249
"2009-09-04";7.412;2.478;0.276
"2009-09-05";0.04;2.056;0.257
"2009-09-06";0.035;2.399;0.231
"2009-09-07";0;2.821;0.212
"2009-09-08";0.101;2.928;0.214
"2009-09-09";0.064;2.885;0.204
"2009-09-10";0.169;2.816;0.195
"2009-09-11";0;2.6;0.189
"2009-09-12";0.01;2.492;0.201
"2009-09-13";0;2.45;0.197
"2009-09-14";0;2.038;0.192
"2009-09-15";0.516;1.799;0.202
"2009-09-16";0.075;1.84;0.204
"2009-09-17";0.055;2.1;0.209
"2009-09-18";3.595;2.208;0.201
"2009-09-19";12.75;1.962;0.247
"2009-09-20";1.581;2.041;0.279
"2009-09-21";0.184;2.24;0.257
"2009-09-22";0.025;2.358;0.233
"2009-09-23";0.008;2.313;0.206
"2009-09-24";0.011;2.265;0.201
"2009-09-25";0;2.038;0.191
"2009-09-26";0.031;2.079;0.194
"2009-09-27";0.002;2.13;0.192
"2009-09-28";0.01;2.158;0.183
"2009-09-29";0.001;2.071;0.181
"2009-09-30";0.13;1.975;0.173
"2009-10-01";0.158;1.833;0.18
"2009-10-02";0.015;1.65;0.178
"2009-10-03";0.006;1.482;0.192
"2009-10-04";0.008;1.547;0.185
"2009-10-05";0;1.979;0.193
"2009-10-06";0;2.219;0.168
"2009-10-07";0.304;2.14;0.184
"2009-10-08";5.398;1.923;0.212
"2009-10-09";1.633;1.711;0.241
"2009-10-10";1.076;1.662;0.254
"2009-10-11";0.483;1.594;0.243
"2009-10-12";1.936;1.484;0.213
"2009-10-13";0.091;1.122;0.206
"2009-10-14";0.074;1.029;0.194
"2009-10-15";0;0.714;0.204
"2009-10-16";0;0.782;0.19
"2009-10-17";0.001;0.913;0.205
"2009-10-18";0.007;0.778;0.202
"2009-10-19";0.115;0.788;0.198
"2009-10-20";0.011;1.293;0.206
"2009-10-21";23.631;1.121;0.497
"2009-10-22";0.256;1.035;0.353
"2009-10-23";1.81;1.087;0.256
"2009-10-24";8.981;1.318;0.309
"2009-10-25";0.602;1.238;0.381
"2009-10-26";0.1;1.032;0.269
"2009-10-27";0.101;1.084;0.239
"2009-10-28";0.12;1.147;0.227
"2009-10-29";0.061;1.211;0.223
"2009-10-30";0.034;1.181;0.219
"2009-10-31";0.038;1.191;0.225
"2009-11-01";22.973;1.123;0.27
"2009-11-02";24.584;0.829;0.838
"2009-11-03";20.214;0.959;1.529
"2009-11-04";12.497;0.829;1.433
"2009-11-05";1.851;0.685;0.853
"2009-11-06";0.074;0.665;0.614
"2009-11-07";8.073;0.671;0.669
"2009-11-08";4.937;0.617;0.713
"2009-11-09";0.047;0.532;0.608
"2009-11-10";0.006;0.478;0.487
"2009-11-11";0.418;0.562;0.432
"2009-11-12";3.47;0.876;0.464
"2009-11-13";0.054;0.938;0.425
"2009-11-14";5.704;0.856;0.468
"2009-11-15";3.334;0.79;0.492
"2009-11-16";0.066;0.937;0.51
"2009-11-17";0.002;0.86;0.462
"2009-11-18";0.02;0.625;0.386
"2009-11-19";0.012;0.827;0.359
"2009-11-20";0;0.868;0.338
"2009-11-21";0;0.905;0.366
"2009-11-22";7.967;0.725;0.399
"2009-11-23";5.385;0.725;0.474
"2009-11-24";0.666;0.715;0.514
"2009-11-25";1.697;0.643;0.425
"2009-11-26";4.101;0.601;0.46
"2009-11-27";6.587;0.558;0.74
"2009-11-28";2.999;0.561;0.736
"2009-11-29";16.115;0.506;1.004
"2009-11-30";4.334;0.426;1.128
"2009-12-01";1.367;0.396;0.934
"2009-12-02";9.253;0.431;0.747
"2009-12-03";4.654;0.531;1.251
"2009-12-04";7.76;0.413;1.334
"2009-12-05";2.066;0.508;1.094
"2009-12-06";3.806;0.64;0.94
"2009-12-07";9.039;0.631;1.175
"2009-12-08";2.311;0.492;1.167
"2009-12-09";0.464;0.626;1.063
"2009-12-10";0.047;0.596;0.896
"2009-12-11";0;0.458;0.772
"2009-12-12";0.002;0.355;0.711
"2009-12-13";0.001;0.236;0.651
"2009-12-14";0.11;0.174;0.594
"2009-12-15";0;0.078;0.557
"2009-12-16";0;0.027;0.525
"2009-12-17";3.395;0.02;0.503
"2009-12-18";2.896;0.085;0.533
"2009-12-19";0.004;0;0.524
"2009-12-20";0.036;0.116;0.505
"2009-12-21";1.778;0.332;0.547
"2009-12-22";6.223;0.524;0.832
"2009-12-23";3.867;0.333;0.94
"2009-12-24";2.755;0.511;0.935
"2009-12-25";0.471;0.383;0.846
"2009-12-26";0.036;0.261;0.73
"2009-12-27";3.653;0.26;0.7
"2009-12-28";8.927;0.458;0.989
"2009-12-29";9.237;0.652;1.188
"2009-12-30";2.205;0.638;1.587
"2009-12-31";9.886;0.571;1.253
"2010-01-01";3.535;0.346;1.923
"2010-01-02";0.149;0.193;1.283
"2010-01-03";6.263;0.231;1.104
"2010-01-04";0.926;0.289;1.394
"2010-01-05";0.433;0.196;1.152
"2010-01-06";0.748;0.057;1.001
"2010-01-07";2.044;0.172;0.946
"2010-01-08";0.032;0.035;0.862
"2010-01-09";3.306;0;0.808
"2010-01-10";0.117;0.006;0.779
"2010-01-11";0;0.051;0.752
"2010-01-12";10.156;0.112;0.775
"2010-01-13";6.977;0.401;2.64
"2010-01-14";6.853;0.478;2.098
"2010-01-15";0;0.331;1.993
"2010-01-16";8.19;0.436;1.548
"2010-01-17";2.258;0.5;1.854
"2010-01-18";0.067;0.434;1.416
"2010-01-19";0.136;0.457;1.254
"2010-01-20";8.097;0.525;1.407
"2010-01-21";0.222;0.406;1.496
"2010-01-22";0.016;0.479;1.231
"2010-01-23";0.003;0.517;1.115
"2010-01-24";1.087;0.524;1.058
"2010-01-25";0;0.404;0.989
"2010-01-26";0.018;0.263;0.895
"2010-01-27";0;0.155;0.848
"2010-01-28";1.597;0.098;0.819
"2010-01-29";6.843;0.338;0.943
"2010-01-30";3.172;0.259;1.228
"2010-01-31";0.019;0.036;0.995
"2010-02-01";0.006;0.134;0.872
"2010-02-02";0.006;0.342;0.86
"2010-02-03";0;0.404;0.855
"2010-02-04";0.42;0.623;0.815
"2010-02-05";21.815;0.676;1.863
"2010-02-06";26.606;0.623;5.314
"2010-02-07";0.008;0.566;2.462
"2010-02-08";0;0.455;1.894
"2010-02-09";0.122;0.316;1.56
"2010-02-10";0.468;0.195;1.405
"2010-02-11";0.006;0;1.234
"2010-02-12";0;0.079;1.1
"2010-02-13";0;0.08;1.04
"2010-02-14";0;0.087;0.991
"2010-02-15";0.007;0.059;0.929
"2010-02-16";0.022;0.496;0.901
"2010-02-17";17.161;0.786;1.559
"2010-02-18";0.056;0.72;1.614
"2010-02-19";0.026;0.62;1.238
"2010-02-20";2.69;0.513;1.149
"2010-02-21";1.941;0.764;1.18
"2010-02-22";4.122;1.005;1.139
"2010-02-23";5.182;1.047;1.296
"2010-02-24";4.597;1.027;1.396
"2010-02-25";7.559;1.098;1.441
"2010-02-26";7.548;0.933;2.312
"2010-02-27";4.055;0.997;1.889
"2010-02-28";4.832;1.09;1.931
"2010-03-01";3.444;0.779;1.688
"2010-03-02";0.114;1.004;1.605
"2010-03-03";5.013;0.995;1.468
"2010-03-04";0.358;0.986;1.507
"2010-03-05";0;0.693;1.262
"2010-03-06";0;0.62;1.16
"2010-03-07";0;0.34;1.088
"2010-03-08";0.022;0.508;1.003
"2010-03-09";0.027;0.313;0.945
"2010-03-10";0.055;0.215;0.901
"2010-03-11";0;0.275;0.882
"2010-03-12";0;0.507;0.869
"2010-03-13";0;0.619;0.848
"2010-03-14";0;0.768;0.814
"2010-03-15";0;0.975;0.779
"2010-03-16";0.031;1.24;0.778
"2010-03-17";0.109;1.542;0.771
"2010-03-18";0.494;1.575;0.762
"2010-03-19";1.543;1.785;0.757
"2010-03-20";0.623;1.843;0.773
"2010-03-21";3.206;1.692;0.812
"2010-03-22";0.024;1.566;0.732
"2010-03-23";0.009;1.705;0.701
"2010-03-24";0.061;1.973;0.682
"2010-03-25";13.738;1.896;0.755
"2010-03-26";15.526;1.551;2.171
"2010-03-27";20.79;1.455;2.764
"2010-03-28";4.381;1.54;2.211
"2010-03-29";1.786;1.919;1.709
"2010-03-30";13.278;1.469;2.544
"2010-03-31";12.94;1.269;2.517
"2010-04-01";3.031;1.098;2.494
"2010-04-02";3.08;1.387;1.943
"2010-04-03";21.866;1.385;4.126
"2010-04-04";6.019;1.417;3.36
"2010-04-05";0;1.466;2.28
"2010-04-06";0;2.112;1.858
"2010-04-07";2.997;1.833;1.687
"2010-04-08";0.041;1.486;1.595
"2010-04-09";0;1.98;1.438
"2010-04-10";0;2.236;1.345
"2010-04-11";0;1.981;1.237
"2010-04-12";0;1.554;1.134
"2010-04-13";0;1.52;1.071
"2010-04-14";0.007;1.767;1.039
"2010-04-15";0.012;1.914;1
"2010-04-16";0;2.021;0.932
"2010-04-17";0;2.347;0.9
"2010-04-18";0;2.622;0.867
"2010-04-19";0.002;2.608;0.84
"2010-04-20";0.014;2.573;0.83
"2010-04-21";0.002;2.79;0.812
"2010-04-22";0.028;2.981;0.819
"2010-04-23";1.555;2.756;0.805
"2010-04-24";0;2.886;0.783
"2010-04-25";0;2.926;0.755
"2010-04-26";0.002;2.76;0.728
"2010-04-27";0;2.88;0.716
"2010-04-28";0;3.333;0.691
"2010-04-29";1.502;3.421;0.69
"2010-04-30";7.103;2.665;0.823
"2010-05-01";0.08;2.66;0.772
"2010-05-02";3.97;2.321;0.771
"2010-05-03";0.027;1.842;0.715
"2010-05-04";3.775;1.541;0.699
"2010-05-05";9.041;1.305;0.881
"2010-05-06";4.108;1.694;1.155
"2010-05-07";0.011;2.138;0.872
"2010-05-08";1.416;2.3;0.797
"2010-05-09";1.599;2.639;0.784
"2010-05-10";2.235;3.004;0.827
"2010-05-11";1.998;2.634;0.737
"2010-05-12";1.225;2.221;0.731
"2010-05-13";0;1.957;0.689
"2010-05-14";0.003;1.987;0.659
"2010-05-15";0.049;2.059;0.624
"2010-05-16";0.006;2.373;0.617
"2010-05-17";0.295;2.52;0.598
"2010-05-18";0.001;2.807;0.583
"2010-05-19";0;2.865;0.566
"2010-05-20";0;3.017;0.549
"2010-05-21";0;3.574;0.526
"2010-05-22";0;3.803;0.506
"2010-05-23";0;4.102;0.481
"2010-05-24";0;4.307;0.471
"2010-05-25";1.92;3.936;0.459
"2010-05-26";25.648;3.474;0.883
"2010-05-27";0.752;3.055;0.832
"2010-05-28";0;3.053;0.613
"2010-05-29";2.458;2.879;0.551
"2010-05-30";6.015;3.284;0.623
"2010-05-31";5.775;3.104;0.693
"2010-06-01";6.366;2.904;0.671
"2010-06-02";0.882;3.351;0.7
"2010-06-03";0;3.708;0.551
"2010-06-04";0;4.19;0.504
"2010-06-05";0;4.483;0.478
"2010-06-06";3.104;3.444;0.489
"2010-06-07";0.021;3.474;0.491
"2010-06-08";35.43;3.36;1.08
"2010-06-09";39.294;3.392;3.813
"2010-06-10";17.79;3.671;3.962
"2010-06-11";5.411;3.578;2.64
"2010-06-12";0.025;3.617;1.844
"2010-06-13";0.109;3.8;1.39
"2010-06-14";0.331;3.015;1.17
"2010-06-15";12.731;3.179;1.099
"2010-06-16";43.501;3.103;8.45
"2010-06-17";6.704;3.212;3.652
"2010-06-18";0.059;3.485;2.776
"2010-06-19";2.573;3.164;2.078
