"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-09-06";2.154;2.913;0.201
"2010-09-07";16.304;2.565;0.228
"2010-09-08";7.855;2.416;0.336
"2010-09-09";0.454;2.43;0.375
"2010-09-10";0.011;2.322;0.33
"2010-09-11";0.089;2.585;0.29
"2010-09-12";0.021;2.541;0.274
"2010-09-13";0.055;2.256;0.26
"2010-09-14";0.001;2.263;0.246
"2010-09-15";0.016;2.349;0.252
"2010-09-16";1.174;2.234;0.252
"2010-09-17";0.09;1.967;0.25
"2010-09-18";0.001;1.957;0.248
"2010-09-19";0;1.704;0.238
"2010-09-20";0;1.859;0.235
"2010-09-21";0;2.243;0.239
"2010-09-22";0.007;2.366;0.243
"2010-09-23";6.819;2.303;0.245
"2010-09-24";12.999;2.011;0.303
"2010-09-25";0.996;1.674;0.394
"2010-09-26";0.072;1.344;0.328
"2010-09-27";0.01;1.374;0.299
"2010-09-28";0.006;1.546;0.295
"2010-09-29";0.25;1.591;0.291
"2010-09-30";1.655;1.716;0.297
"2010-10-01";0.023;1.616;0.246
"2010-10-02";0;2.033;0.234
"2010-10-03";0.198;2.266;0.232
"2010-10-04";35.068;1.804;0.428
"2010-10-05";0.865;1.696;0.629
"2010-10-06";0.016;1.859;0.436
"2010-10-07";0.041;1.898;0.335
"2010-10-08";0.022;2.046;0.296
"2010-10-09";0;1.989;0.276
"2010-10-10";4.891;1.85;0.261
"2010-10-11";1.077;1.744;0.283
"2010-10-12";0.084;1.651;0.283
"2010-10-13";0;1.395;0.265
"2010-10-14";0.002;1.085;0.246
"2010-10-15";0.019;1.025;0.232
"2010-10-16";1.043;0.986;0.229
"2010-10-17";0.023;0.812;0.236
"2010-10-18";0.023;0.744;0.236
"2010-10-19";1.494;0.85;0.241
"2010-10-20";0.878;1.001;0.266
"2010-10-21";0.083;0.729;0.261
"2010-10-22";0.036;0.918;0.255
"2010-10-23";10.168;1.026;0.264
"2010-10-24";9.923;0.9;0.359
"2010-10-25";0.125;0.743;0.432
"2010-10-26";0.038;0.688;0.333
"2010-10-27";0.042;0.744;0.292
"2010-10-28";0.001;0.867;0.297
"2010-10-29";0.019;1.131;0.294
"2010-10-30";8.832;1.03;0.343
"2010-10-31";0.086;1.047;0.4
"2010-11-01";1.282;1.014;0.359
"2010-11-02";0.879;0.906;0.327
"2010-11-03";3.587;1.12;0.332
"2010-11-04";1.089;1.124;0.351
"2010-11-05";0.681;1.128;0.356
"2010-11-06";1.42;1.018;0.344
"2010-11-07";8.45;0.72;0.376
"2010-11-08";27.75;0.597;0.627
"2010-11-09";24.201;0.716;1.806
"2010-11-10";8.334;0.658;2.466
"2010-11-11";16.56;0.552;1.515
"2010-11-12";17.286;0.997;3.539
"2010-11-13";0.015;0.986;3.093
"2010-11-14";14.807;0.781;1.744
"2010-11-15";2.028;0.655;2.296
"2010-11-16";0.02;0.496;1.653
"2010-11-17";6.101;0.371;1.31
"2010-11-18";7.017;0.561;1.361
"2010-11-19";0.989;0.598;1.638
"2010-11-20";6.014;0.587;1.52
"2010-11-21";8.136;0.608;1.633
"2010-11-22";1.084;0.484;1.794
"2010-11-23";0;0.385;1.494
"2010-11-24";0.008;0.365;1.261
"2010-11-25";4.99;0.347;1.188
"2010-11-26";3.383;0.189;1.158
"2010-11-27";6.872;0.268;1.269
"2010-11-28";5.327;0.267;1.599
"2010-11-29";0.798;0.27;2.137
"2010-11-30";2.157;0.213;1.947
"2010-12-01";0.516;0.162;1.889
"2010-12-02";1.669;0.097;1.586
"2010-12-03";1.582;0.098;1.396
"2010-12-04";0.103;0.065;1.211
"2010-12-05";8.66;0.347;1.201
"2010-12-06";18.073;0.619;4.401
"2010-12-07";0.483;0.676;5.556
"2010-12-08";5.074;0.681;3.512
"2010-12-09";0.002;0.24;2.587
"2010-12-10";0.029;0.223;1.923
"2010-12-11";0.106;0.305;1.67
"2010-12-12";0;0.313;1.525
"2010-12-13";0.001;0.247;1.403
"2010-12-14";0;0.15;1.254
"2010-12-15";0.001;0.076;1.136
"2010-12-16";0.559;0.148;1.089
"2010-12-17";8.105;0.201;1.405
"2010-12-18";0.142;0.124;1.395
"2010-12-19";2.596;0.34;1.247
"2010-12-20";0.487;0.445;1.333
"2010-12-21";4.498;0.446;1.28
"2010-12-22";0.432;0.543;1.373
"2010-12-23";3.897;0.365;1.325
"2010-12-24";0.819;0.202;1.328
"2010-12-25";0;0.122;1.24
"2010-12-26";0;0.082;1.08
"2010-12-27";0.069;0.244;1.035
"2010-12-28";0.256;0.386;1.062
"2010-12-29";0.426;0.493;1.065
"2010-12-30";0;0.525;1.037
"2010-12-31";0;0.515;0.968
"2011-01-01";0.002;0.409;0.921
"2011-01-02";0;0.273;0.853
"2011-01-03";0;0.163;0.797
"2011-01-04";0;0.119;0.741
"2011-01-05";0.721;0.379;0.773
"2011-01-06";16.065;0.557;1.035
"2011-01-07";1.73;0.667;1.879
"2011-01-08";0;0.704;1.566
"2011-01-09";4.687;0.492;1.405
"2011-01-10";0.109;0.285;1.339
"2011-01-11";12.586;0.487;1.889
"2011-01-12";3.817;0.547;2.139
"2011-01-13";1.633;0.705;2.091
"2011-01-14";0.925;0.583;1.876
"2011-01-15";0.717;0.585;1.672
"2011-01-16";0.009;0.507;1.505
"2011-01-17";0.012;0.54;1.404
"2011-01-18";0.024;0.521;1.336
"2011-01-19";0;0.442;1.241
"2011-01-20";0;0.268;1.087
"2011-01-21";0;0.228;1.038
"2011-01-22";0;0.2;0.969
"2011-01-23";0;0.189;0.911
"2011-01-24";0;0.329;0.869
"2011-01-25";0.003;0.33;0.846
"2011-01-26";0.001;0.359;0.861
"2011-01-27";0.003;0.45;0.848
"2011-01-28";0.144;0.426;0.814
"2011-01-29";6.599;0.543;0.946
"2011-01-30";0;0.224;0.994
"2011-01-31";0;0.159;0.838
"2011-02-01";0;0.142;0.76
"2011-02-02";0;0.249;0.728
"2011-02-03";3.143;0.508;0.744
"2011-02-04";0.495;0.727;0.798
"2011-02-05";0.001;0.723;0.783
"2011-02-06";0.015;0.585;0.722
"2011-02-07";0;0.706;0.697
"2011-02-08";0.009;0.719;0.677
"2011-02-09";0;0.83;0.649
"2011-02-10";0;0.813;0.645
"2011-02-11";0;0.778;0.63
"2011-02-12";0.337;0.655;0.618
"2011-02-13";4.175;0.81;0.64
"2011-02-14";15.23;0.682;1.3
"2011-02-15";6.235;0.669;1.421
"2011-02-16";0.006;0.749;1.393
"2011-02-17";0.041;0.822;1.191
"2011-02-18";0.049;0.56;1.003
"2011-02-19";2.951;0.702;0.974
"2011-02-20";0.505;0.819;0.991
"2011-02-21";14.051;0.744;0.982
"2011-02-22";1.929;0.809;2.332
"2011-02-23";0.662;0.694;1.772
"2011-02-24";2.244;1.059;1.56
"2011-02-25";0.111;1.164;1.496
"2011-02-26";2.853;0.958;1.411
"2011-02-27";0.548;0.805;1.432
"2011-02-28";0.592;0.68;1.324
"2011-03-01";0;0.654;1.193
"2011-03-02";0;0.663;1.115
"2011-03-03";0;0.69;1.04
"2011-03-04";0.008;0.9;0.985
"2011-03-05";0;1.016;0.937
"2011-03-06";0.001;1;0.884
"2011-03-07";0;1.138;0.813
"2011-03-08";0;1.248;0.798
"2011-03-09";0.016;1.085;0.755
"2011-03-10";0.006;1.031;0.727
"2011-03-11";0.023;1.208;0.74
"2011-03-12";2.185;1.298;0.745
"2011-03-13";0.837;1.325;0.773
"2011-03-14";0.062;1.592;0.756
"2011-03-15";1.148;1.772;0.714
"2011-03-16";4.304;1.684;0.73
"2011-03-17";0.134;1.341;0.777
"2011-03-18";1.015;1.345;0.702
"2011-03-19";1.471;1.473;0.705
"2011-03-20";0.047;1.285;0.672
"2011-03-21";0.092;1.493;0.651
"2011-03-22";0;1.591;0.6
"2011-03-23";0;1.745;0.573
"2011-03-24";0.001;1.942;0.571
"2011-03-25";0.014;1.845;0.559
"2011-03-26";0.666;1.916;0.555
"2011-03-27";7.977;1.734;0.596
"2011-03-28";0.245;1.596;0.705
"2011-03-29";8.656;1.676;0.685
"2011-03-30";4.134;1.686;0.92
"2011-03-31";3.032;1.946;0.988
"2011-04-01";0.214;2.358;0.918
"2011-04-02";0.007;2.582;0.781
"2011-04-03";3.215;1.979;0.721
"2011-04-04";0.25;1.844;0.725
"2011-04-05";0.014;2.013;0.667
"2011-04-06";0.05;2.705;0.639
"2011-04-07";0.057;2.996;0.595
"2011-04-08";0;3.01;0.57
"2011-04-09";0;2.96;0.54
"2011-04-10";0.036;2.333;0.523
"2011-04-11";0.002;2.463;0.532
"2011-04-12";0.008;2.158;0.511
"2011-04-13";0.048;1.946;0.483
"2011-04-14";0.045;2.158;0.476
"2011-04-15";0.002;2.065;0.459
"2011-04-16";0;2.141;0.445
"2011-04-17";0;2.425;0.445
"2011-04-18";0.007;2.713;0.448
"2011-04-19";0.05;2.806;0.443
"2011-04-20";0.041;2.849;0.429
"2011-04-21";0.034;3.018;0.42
"2011-04-22";0;2.957;0.41
"2011-04-23";0.024;2.742;0.398
"2011-04-24";0.207;2.76;0.403
"2011-04-25";0.406;2.881;0.411
"2011-04-26";0;3.022;0.391
"2011-04-27";0.636;2.776;0.364
"2011-04-28";0.234;2.466;0.368
"2011-04-29";0.025;2.537;0.37
"2011-04-30";0.132;2.989;0.373
"2011-05-01";1.594;3.121;0.372
"2011-05-02";0.01;3.176;0.358
"2011-05-03";9.185;2.964;0.341
"2011-05-04";0.492;2.956;0.4
"2011-05-05";0.002;3.048;0.379
"2011-05-06";0.037;3.412;0.335
"2011-05-07";0.15;3.594;0.298
"2011-05-08";0.003;3.528;0.266
"2011-05-09";0.001;3.735;0.249
"2011-05-10";0.012;3.808;0.241
"2011-05-11";0.097;3.888;0.226
"2011-05-12";18.548;3.372;0.383
"2011-05-13";0;3.401;0.475
"2011-05-14";1.026;3.051;0.341
"2011-05-15";0;2.623;0.29
"2011-05-16";0;2.966;0.27
"2011-05-17";0;3.556;0.255
"2011-05-18";0.003;3.945;0.245
"2011-05-19";0.029;3.793;0.233
"2011-05-20";13.997;3.668;0.229
"2011-05-21";0;3.93;0.347
"2011-05-22";0;3.366;0.288
"2011-05-23";0;3.698;0.258
"2011-05-24";0;3.741;0.24
"2011-05-25";0;4.039;0.223
"2011-05-26";0.002;3.414;0.204
"2011-05-27";0.009;2.811;0.194
"2011-05-28";0;3.235;0.187
"2011-05-29";0;3.803;0.182
"2011-05-30";1.677;3.967;0.179
"2011-05-31";0.207;3.048;0.174
"2011-06-01";0;3.019;0.17
"2011-06-02";0;3.436;0.17
"2011-06-03";0.027;3.847;0.169
"2011-06-04";3.902;4;0.176
"2011-06-05";5.664;3.806;0.185
"2011-06-06";4.472;3.776;0.219
"2011-06-07";16.664;3.262;0.33
"2011-06-08";0.083;3.002;0.425
"2011-06-09";0.008;3.102;0.306
"2011-06-10";3.821;3.093;0.265
"2011-06-11";0.44;2.972;0.249
"2011-06-12";0.007;3.477;0.234
"2011-06-13";0;3.964;0.211
"2011-06-14";0;3.975;0.196
"2011-06-15";0;4.186;0.177
"2011-06-16";3.736;3.734;0.172
"2011-06-17";3.091;3.299;0.184
"2011-06-18";2.706;3.217;0.188
"2011-06-19";0.022;3.327;0.198
"2011-06-20";0;3.875;0.188
"2011-06-21";0.105;4.311;0.179
"2011-06-22";0.186;3.765;0.165
"2011-06-23";0.552;3.272;0.164
"2011-06-24";0;3.404;0.149
"2011-06-25";0;4.258;0.153
"2011-06-26";0;5.393;0.154
"2011-06-27";0;5.731;0.143
"2011-06-28";0.697;4.559;0.127
"2011-06-29";0.568;3.749;0.122
"2011-06-30";0;3.789;0.117
"2011-07-01";0;3.958;0.118
"2011-07-02";0;4.208;0.113
"2011-07-03";0;4.537;0.107
"2011-07-04";0;4.727;0.102
"2011-07-05";0;4.444;0.103
"2011-07-06";0.562;3.985;0.105
"2011-07-07";0.137;3.559;0.102
"2011-07-08";0.11;3.775;0.104
"2011-07-09";4.269;3.903;0.117
"2011-07-10";0.049;4.18;0.121
"2011-07-11";0;4.739;0.125
"2011-07-12";5.03;4.565;0.116
"2011-07-13";2.445;3.619;0.11
"2011-07-14";0.004;3.716;0.122
"2011-07-15";0.004;3.743;0.122
"2011-07-16";0.553;3.554;0.118
"2011-07-17";10.151;3.418;0.123
"2011-07-18";4.725;3.169;0.142
"2011-07-19";14.897;3.077;0.19
"2011-07-20";7.064;3.063;0.231
"2011-07-21";2.928;3.326;0.248
"2011-07-22";1.049;3.364;0.236
"2011-07-23";2.156;3.316;0.204
"2011-07-24";1.325;3.087;0.191
"2011-07-25";5.396;3.354;0.2
"2011-07-26";0.957;3.628;0.206
"2011-07-27";0.401;3.692;0.212
"2011-07-28";0.029;3.577;0.186
"2011-07-29";0;3.613;0.161
"2011-07-30";0;3.679;0.146
"2011-07-31";0;3.698;0.129
"2011-08-01";0;4.131;0.122
"2011-08-02";21.278;3.914;0.118
"2011-08-03";0.674;3.745;0.233
"2011-08-04";0.014;3.66;0.264
"2011-08-05";0.969;3.723;0.197
"2011-08-06";8.611;3.714;0.172
"2011-08-07";0.365;3.346;0.178
"2011-08-08";1.73;3.163;0.191
"2011-08-09";0;2.901;0.16
"2011-08-10";0;3.238;0.142
"2011-08-11";0.013;3.554;0.105
"2011-08-12";0.001;3.451;0.107
"2011-08-13";0;3.763;0.105
"2011-08-14";1.055;3.401;0.105
"2011-08-15";1.087;3.635;0.123
"2011-08-16";0.12;3.819;0.113
"2011-08-17";0.067;4.128;0.113
"2011-08-18";1.324;3.713;0.107
"2011-08-19";0.216;3.931;0.106
"2011-08-20";0.082;4.327;0.101
"2011-08-21";0.103;4.592;0.112
"2011-08-22";0.012;4.304;0.095
"2011-08-23";0.326;3.771;0.087
"2011-08-24";12.219;3.184;0.082
"2011-08-25";0.384;3.406;0.095
"2011-08-26";28.351;2.827;0.175
"2011-08-27";0.822;2.646;0.299
"2011-08-28";0.126;2.59;0.242
"2011-08-29";0.039;2.691;0.16
"2011-08-30";0.061;2.858;0.124
"2011-08-31";0.09;3.154;0.098
"2011-09-01";7.084;3.273;0.106
"2011-09-02";0.213;3.407;0.102
"2011-09-03";0.109;3.227;0.145
"2011-09-04";1.638;2.808;0.113
"2011-09-05";0.745;2.468;0.11
"2011-09-06";0.041;2.354;0.105
"2011-09-07";6.677;2.566;0.091
"2011-09-08";1.422;2.698;0.109
"2011-09-09";0.04;3.081;0.144
"2011-09-10";0.106;3.212;0.136
"2011-09-11";0.202;2.684;0.119
"2011-09-12";0.086;2.529;0.111
"2011-09-13";0.015;2.663;0.11
"2011-09-14";0.079;2.458;0.102
"2011-09-15";0.014;2.521;0.098
"2011-09-16";1.689;2.657;0.092
"2011-09-17";0.857;2.29;0.086
"2011-09-18";11.115;1.895;0.092
"2011-09-19";0.079;1.956;0.106
"2011-09-20";0.024;1.977;0.117
"2011-09-21";0.097;2.088;0.103
"2011-09-22";0.12;2.082;0.095
"2011-09-23";0.018;2.102;0.092
"2011-09-24";0.119;2.195;0.09
"2011-09-25";0.072;2.271;0.091
"2011-09-26";0.109;2.324;0.087
"2011-09-27";0.016;2.429;0.085
"2011-09-28";0;2.455;0.082
"2011-09-29";0;2.31;0.079
"2011-09-30";0;2.313;0.073
"2011-10-01";0;2.285;0.067
"2011-10-02";0.006;2.24;0.06
"2011-10-03";0;2.17;0.059
"2011-10-04";0.004;1.933;0.058
"2011-10-05";0.025;1.784;0.065
"2011-10-06";6.095;1.599;0.069
"2011-10-07";0.179;1.384;0.09
"2011-10-08";0.044;1.37;0.096
"2011-10-09";0.288;1.51;0.103
"2011-10-10";0.04;1.608;0.117
"2011-10-11";0.046;1.613;0.117
"2011-10-12";0.178;1.424;0.105
"2011-10-13";0.004;1.541;0.095
"2011-10-14";0.025;1.467;0.094
"2011-10-15";0.012;1.367;0.088
"2011-10-16";0.049;1.393;0.089
"2011-10-17";0.07;1.384;0.089
"2011-10-18";0.022;1.382;0.091
"2011-10-19";11.401;1.153;0.098
"2011-10-20";0.044;0.842;0.14
"2011-10-21";0.046;0.762;0.115
"2011-10-22";0;1.056;0.103
"2011-10-23";0.01;1.261;0.108
"2011-10-24";14.226;1.336;0.112
"2011-10-25";3.034;1.032;0.144
"2011-10-26";0.239;1.004;0.204
"2011-10-27";8.738;1.287;0.165
"2011-10-28";2.262;1.233;0.186
"2011-10-29";0.027;1.183;0.193
"2011-10-30";0.045;1.132;0.159
"2011-10-31";0.01;1.059;0.141
"2011-11-01";6.595;1.071;0.144
"2011-11-02";0.024;1.25;0.173
"2011-11-03";18.206;1.261;0.176
"2011-11-04";5.484;1.035;0.3
"2011-11-05";13.309;1.009;0.332
"2011-11-06";6.24;1.026;0.418
"2011-11-07";0.001;0.916;0.401
"2011-11-08";0.005;0.871;0.289
"2011-11-09";0.013;0.899;0.251
"2011-11-10";1.775;0.895;0.227
"2011-11-11";0.053;0.943;0.236
"2011-11-12";0.005;1.014;0.224
"2011-11-13";0;0.968;0.208
"2011-11-14";0;0.889;0.196
"2011-11-15";0;0.879;0.201
"2011-11-16";0.263;0.864;0.218
"2011-11-17";0.106;0.718;0.205
"2011-11-18";0;0.674;0.188
"2011-11-19";0;0.796;0.173
"2011-11-20";0.003;0.866;0.172
"2011-11-21";0;0.826;0.151
"2011-11-22";0;0.836;0.143
"2011-11-23";0.002;0.697;0.133
"2011-11-24";0;0.646;0.124
"2011-11-25";0.062;0.413;0.12
"2011-11-26";0;0.54;0.126
"2011-11-27";0;0.529;0.137
"2011-11-28";0;0.465;0.134
"2011-11-29";0.188;0.561;0.137
"2011-11-30";2.747;0.649;0.15
"2011-12-01";0.002;0.658;0.162
"2011-12-02";4.962;0.572;0.169
"2011-12-03";14.259;0.515;0.199
"2011-12-04";14.542;0.695;0.355
"2011-12-05";7.08;0.567;0.956
"2011-12-06";4.859;0.521;0.677
"2011-12-07";6.058;0.62;0.543
"2011-12-08";0.318;0.615;0.603
"2011-12-09";4.204;0.644;0.474
"2011-12-10";2.162;0.623;0.479
"2011-12-11";4.682;0.535;0.444
"2011-12-12";7.067;0.515;0.57
"2011-12-13";2.408;0.52;0.615
"2011-12-14";16.473;0.548;0.751
"2011-12-15";21.198;0.509;1.376
"2011-12-16";31.539;0.526;4.187
"2011-12-17";0.867;0.373;5.249
"2011-12-18";0.043;0.262;2.143
"2011-12-19";3.523;0.291;1.406
"2011-12-20";5.365;0.527;1.497
"2011-12-21";11.415;0.558;1.806
"2011-12-22";0.236;0.596;2.009
"2011-12-23";3.493;0.491;1.49
"2011-12-24";0;0.372;1.327
"2011-12-25";0.131;0.287;1.062
"2011-12-26";0;0.381;0.891
"2011-12-27";0.001;0.429;0.784
"2011-12-28";1.64;0.388;0.703
"2011-12-29";0.716;0.387;0.688
"2011-12-30";14.019;0.513;0.716
"2011-12-31";12.664;0.675;2.324
"2012-01-01";4.307;0.682;3.313
"2012-01-02";12.562;0.532;3.721
"2012-01-03";1.745;0.489;3.388
"2012-01-04";7.975;0.546;3.26
"2012-01-05";7.539;0.588;2.93
"2012-01-06";0.004;0.44;3.068
"2012-01-07";1.988;0.425;2.211
"2012-01-08";0.78;0.539;1.939
"2012-01-09";0.003;0.5;1.633
"2012-01-10";0.001;0.479;1.416
"2012-01-11";0.089;0.43;1.269
"2012-01-12";0.018;0.362;1.104
"2012-01-13";0;0.365;1.031
"2012-01-14";0.001;0.291;0.924
"2012-01-15";0;0.195;0.847
"2012-01-16";0.158;0.328;0.79
"2012-01-17";0.006;0.377;0.761
"2012-01-18";0;0.42;0.7
"2012-01-19";3.874;0.523;0.702
"2012-01-20";4.442;0.683;0.883
"2012-01-21";4.22;0.675;0.887
"2012-01-22";2.937;0.673;1
"2012-01-23";0.061;0.614;1.008
"2012-01-24";0.914;0.581;0.907
"2012-01-25";0.058;0.649;0.851
"2012-01-26";0.994;0.531;0.801
"2012-01-27";0.002;0.477;0.758
"2012-01-28";2.931;0.342;0.7
"2012-01-29";0.071;0.359;0.741
"2012-01-30";1.915;0.241;0.682
"2012-01-31";5.719;0.267;0.838
"2012-02-01";0;0.143;0.901
"2012-02-02";0;0;0.779
"2012-02-03";0;0;0.66
"2012-02-04";0;0;0.576
"2012-02-05";5.164;0;0.527
"2012-02-06";0;0;0.554
"2012-02-07";0;0;0.52
"2012-02-08";0;0;0.528
"2012-02-09";0;0;0.501
"2012-02-10";0;0;0.535
"2012-02-11";0;0;0.503
"2012-02-12";0;0;0.464
"2012-02-13";0.107;0.153;0.503
"2012-02-14";0.581;0.435;0.553
"2012-02-15";0.029;0.507;0.596
"2012-02-16";0.138;0.659;0.664
"2012-02-17";0;0.651;0.665
"2012-02-18";0;0.573;0.624
"2012-02-19";4.633;0.672;0.641
"2012-02-20";0;0.468;0.649
"2012-02-21";0;0.466;0.565
"2012-02-22";0;0.639;0.531
"2012-02-23";0.465;0.704;0.522
"2012-02-24";0.002;0.995;0.543
"2012-02-25";0.004;1.139;0.557
"2012-02-26";0;1.101;0.544
"2012-02-27";0;0.82;0.513
"2012-02-28";0;1.035;0.498
"2012-02-29";0;1.255;0.486
"2012-03-01";0.002;1.294;0.474
"2012-03-02";0;1.352;0.466
"2012-03-03";0.785;1.091;0.46
"2012-03-04";8.573;1.139;0.481
"2012-03-05";1.492;0.764;0.612
"2012-03-06";0.024;0.817;0.577
"2012-03-07";1.939;0.791;0.508
"2012-03-08";0.072;0.955;0.508
"2012-03-09";0;0.988;0.477
"2012-03-10";0;1.137;0.451
"2012-03-11";0;1.432;0.455
"2012-03-12";0;1.602;0.458
"2012-03-13";0;1.818;0.447
"2012-03-14";0;1.972;0.43
"2012-03-15";0;1.995;0.411
"2012-03-16";0;1.874;0.405
"2012-03-17";8.353;1.563;0.405
"2012-03-18";6.799;1.089;0.498
"2012-03-19";0.586;1.137;0.574
"2012-03-20";0.001;1.215;0.522
"2012-03-21";1.378;1.505;0.468
"2012-03-22";0.071;1.882;0.466
"2012-03-23";0;1.961;0.447
"2012-03-24";0;2.104;0.419
"2012-03-25";0;2.2;0.396
"2012-03-26";0;2.252;0.391
"2012-03-27";0.001;2.354;0.381
"2012-03-28";0;2.309;0.367
"2012-03-29";0;2.37;0.357
"2012-03-30";0;2.275;0.353
"2012-03-31";0;2.283;0.347
"2012-04-01";0;1.92;0.339
"2012-04-02";0.002;2.052;0.344
"2012-04-03";1.656;1.608;0.334
"2012-04-04";0.004;1.405;0.343
"2012-04-05";0.244;1.861;0.346
"2012-04-06";5.011;2.084;0.356
"2012-04-07";4.776;1.86;0.381
"2012-04-08";0.001;1.783;0.408
"2012-04-09";0.008;1.822;0.376
"2012-04-10";7.809;1.701;0.365
"2012-04-11";7.002;1.581;0.461
"2012-04-12";9.734;1.837;0.716
"2012-04-13";0.88;1.617;0.692
"2012-04-14";0.152;1.502;0.545
"2012-04-15";0.361;1.637;0.477
"2012-04-16";0;1.444;0.427
"2012-04-17";2.55;1.339;0.395
"2012-04-18";13.92;1.589;0.447
"2012-04-19";13.474;1.624;1.041
"2012-04-20";4.409;1.742;1.329
"2012-04-21";7.483;1.928;1.162
"2012-04-22";6.928;1.708;1.394
"2012-04-23";16.57;1.605;1.536
"2012-04-24";17.011;1.828;3.952
"2012-04-25";10.578;1.978;3.612
"2012-04-26";23.369;2.037;5.698
"2012-04-27";4.199;2.307;6.607
"2012-04-28";8.947;2.52;4.369
"2012-04-29";15.453;2.235;6.232
"2012-04-30";10.059;1.958;5.441
"2012-05-01";0.024;2.385;4.772
"2012-05-02";0.495;2.77;3.257
"2012-05-03";0.542;3.045;2.489
"2012-05-04";2.414;2.684;2.092
"2012-05-05";5.913;2.404;1.895
"2012-05-06";1.288;2.562;1.829
"2012-05-07";0.008;2.534;1.562
"2012-05-08";8.013;2.977;1.447
"2012-05-09";1.41;3.561;1.604
"2012-05-10";0.021;4.186;1.368
"2012-05-11";0;4.18;1.138
"2012-05-12";0.025;3.336;0.964
"2012-05-13";0;2.833;0.84
"2012-05-14";0;2.845;0.781
"2012-05-15";0.733;2.327;0.746
"2012-05-16";0;2.273;0.716
"2012-05-17";0.116;3.085;0.698
"2012-05-18";1.567;2.807;0.677
"2012-05-19";3.898;3.06;0.684
"2012-05-20";11.541;2.637;0.752
"2012-05-21";9.016;2.57;0.978
"2012-05-22";0.96;2.909;1.142
"2012-05-23";0;3.439;0.929
"2012-05-24";0.003;4.09;0.763
"2012-05-25";0.02;4.538;0.678
"2012-05-26";0.399;3.805;0.604
"2012-05-27";0.031;3.64;0.574
"2012-05-28";0;3.827;0.541
"2012-05-29";0;4.254;0.519
"2012-05-30";8.484;4.249;0.594
"2012-05-31";0.018;3.878;0.946
"2012-06-01";0.002;4.361;0.59
"2012-06-02";25.507;4.614;0.504
"2012-06-03";10.836;3.611;2.657
"2012-06-04";0.092;3.316;1.418
"2012-06-05";0.066;3.45;0.844
"2012-06-06";5.097;3.697;0.702
"2012-06-07";2.091;3.957;0.66
"2012-06-08";0.035;3.521;0.587
"2012-06-09";0.597;2.847;0.515
"2012-06-10";24.256;3.121;0.806
"2012-06-11";16.074;3.115;1.855
"2012-06-12";4.927;3.108;2.294
"2012-06-13";0.863;3.013;1.698
"2012-06-14";0.002;3.629;1.278
"2012-06-15";0.039;4.201;0.977
"2012-06-16";0.683;3.884;0.786
"2012-06-17";0.124;3.921;0.676
"2012-06-18";1.961;3.934;0.627
"2012-06-19";5.525;3.684;0.589
"2012-06-20";0.013;4.328;0.679
"2012-06-21";1.575;4.179;0.61
"2012-06-22";0.001;3.397;0.523
"2012-06-23";0;3.615;0.487
"2012-06-24";0;3.796;0.46
"2012-06-25";0.329;3.894;0.44
"2012-06-26";0;4.473;0.463
"2012-06-27";0;5.069;0.45
"2012-06-28";0.022;5.125;0.399
"2012-06-29";0.029;4.168;0.359
"2012-06-30";2.884;4.132;0.349
"2012-07-01";3.513;3.508;0.349
"2012-07-02";0;3.513;0.354
"2012-07-03";0;4.075;0.331
"2012-07-04";2.818;3.983;0.328
"2012-07-05";5.016;3.457;0.337
"2012-07-06";5.079;3.399;0.377
"2012-07-07";13.754;3.733;0.412
"2012-07-08";2.604;3.61;0.501
"2012-07-09";0.037;3.773;0.487
"2012-07-10";0.011;3.532;0.404
"2012-07-11";0;3.38;0.358
"2012-07-12";0.019;3.399;0.329
"2012-07-13";14.893;3.357;0.333
"2012-07-14";2.975;3.353;0.483
"2012-07-15";2.838;3.315;0.443
"2012-07-16";0;3.324;0.39
"2012-07-17";0.003;3.845;0.324
"2012-07-18";0.013;4.352;0.309
"2012-07-19";0.528;3.626;0.281
"2012-07-20";0.335;3.285;0.278
"2012-07-21";0.008;3.458;0.275
"2012-07-22";0;3.57;0.254
"2012-07-23";0;3.776;0.236
"2012-07-24";0;4.24;0.225
"2012-07-25";0;4.613;0.218
"2012-07-26";0.001;4.758;0.21
"2012-07-27";0.273;4.524;0.207
"2012-07-28";1.798;3.707;0.196
"2012-07-29";0;3.217;0.201
"2012-07-30";0;3.439;0.201
"2012-07-31";0.002;3.814;0.193
"2012-08-01";0;4.098;0.182
"2012-08-02";0;3.608;0.18
"2012-08-03";0.015;3.504;0.173
"2012-08-04";0.036;3.609;0.175
"2012-08-05";10.995;3.21;0.183
"2012-08-06";1.359;3.276;0.228
"2012-08-07";0;3.325;0.22
"2012-08-08";0;3.784;0.215
"2012-08-09";0;4.134;0.211
"2012-08-10";0;4.236;0.195
"2012-08-11";0;3.917;0.188
"2012-08-12";0.113;3.609;0.174
"2012-08-13";0.013;3.553;0.172
"2012-08-14";0.036;4.052;0.177
"2012-08-15";0.396;3.805;0.172
"2012-08-16";0.05;3.454;0.163
"2012-08-17";0;4.243;0.161
"2012-08-18";0;4.587;0.155
"2012-08-19";0.013;4.463;0.147
"2012-08-20";0.098;4.316;0.144
"2012-08-21";0;4.236;0.144
"2012-08-22";0;3.814;0.133
