"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-07";0.375;0.342;1.717
"2001-01-08";8.25;0.303;1.669
"2001-01-09";0;0.265;1.726
"2001-01-10";24.34;0.354;2.363
"2001-01-11";4.079;0.376;2.018
"2001-01-12";0;0.276;1.837
"2001-01-13";0;0.223;1.742
"2001-01-14";0;0.216;1.695
"2001-01-15";0;0.137;1.681
"2001-01-16";0;0.215;1.668
"2001-01-17";0;0.259;1.648
"2001-01-18";0;0.26;1.645
"2001-01-19";0;0.204;1.648
"2001-01-20";0;0.231;1.632
"2001-01-21";20.772;0.35;1.761
"2001-01-22";12.078;0.543;1.969
"2001-01-23";14.202;0.533;2.03
"2001-01-24";4.974;0.555;2.458
"2001-01-25";2.083;0.492;1.987
"2001-01-26";10.664;0.447;1.872
"2001-01-27";2.748;0.446;2.008
"2001-01-28";0.132;0.398;1.87
"2001-01-29";0;0.386;1.83
"2001-01-30";1.611;0.296;1.805
"2001-01-31";0.656;0.348;1.817
"2001-02-01";0;0.269;1.743
"2001-02-02";2.419;0.387;1.728
"2001-02-03";14.402;0.591;1.798
"2001-02-04";3.85;0.723;1.92
"2001-02-05";6.462;0.725;1.808
"2001-02-06";0.346;0.822;1.764
"2001-02-07";14.839;0.752;1.767
"2001-02-08";4.586;0.637;2.121
"2001-02-09";1.846;0.505;1.872
"2001-02-10";0.046;0.519;1.8
"2001-02-11";0;0.883;1.768
"2001-02-12";1.858;0.845;1.742
"2001-02-13";0;0.663;1.73
"2001-02-14";0;0.556;1.713
"2001-02-15";0;0.515;1.7
"2001-02-16";0;0.595;1.685
"2001-02-17";0;0.644;1.674
"2001-02-18";0;0.504;1.663
"2001-02-19";0;0.542;1.662
"2001-02-20";0;0.668;1.666
"2001-02-21";0;0.726;1.654
"2001-02-22";0;0.843;1.657
"2001-02-23";1.871;0.718;1.651
"2001-02-24";1.434;0.484;1.666
"2001-02-25";0.572;0.349;1.641
"2001-02-26";1.169;0.568;1.632
"2001-02-27";3.199;0.485;1.646
"2001-02-28";0.262;0.487;1.663
"2001-03-01";6.973;0.512;1.688
"2001-03-02";0.291;0.435;1.663
"2001-03-03";0.107;0.453;1.644
"2001-03-04";1.485;0.561;1.641
"2001-03-05";0;0.578;1.618
"2001-03-06";4.25;0.97;1.624
"2001-03-07";1.833;1.379;1.639
"2001-03-08";16.616;1.146;1.761
"2001-03-09";1.871;1.204;1.75
"2001-03-10";7.193;1.339;1.75
"2001-03-11";4.648;1.456;1.719
"2001-03-12";1.406;1.12;1.693
"2001-03-13";4.718;1.031;1.694
"2001-03-14";8.571;1.095;1.706
"2001-03-15";2.551;1.306;1.768
"2001-03-16";0;1.412;1.693
"2001-03-17";11.406;1.3;1.693
"2001-03-18";20.865;1.066;2.442
"2001-03-19";0;0.856;2.053
"2001-03-20";25.95;0.765;2.192
"2001-03-21";17.464;1.477;3.103
"2001-03-22";5.579;1.466;2.746
"2001-03-23";6.034;1.672;2.643
"2001-03-24";7.818;1.399;2.221
"2001-03-25";1.409;1.087;2.145
"2001-03-26";0;1.003;2.03
"2001-03-27";7.517;1.289;1.996
"2001-03-28";4.65;1.396;2.025
"2001-03-29";8.892;1.303;2.006
"2001-03-30";0;1.411;1.927
"2001-03-31";0;1.703;1.884
"2001-04-01";0;1.845;1.85
"2001-04-02";4.143;2.184;1.816
"2001-04-03";0;1.827;1.808
"2001-04-04";10.615;1.628;1.869
"2001-04-05";7.582;1.423;1.851
"2001-04-06";9.35;1.829;1.882
"2001-04-07";2.117;1.534;1.884
"2001-04-08";1.668;1.534;1.817
"2001-04-09";12.165;1.762;2.004
"2001-04-10";0.763;1.735;1.922
"2001-04-11";0;1.581;1.839
"2001-04-12";0;1.498;1.816
"2001-04-13";0;1.426;1.802
"2001-04-14";0;1.205;1.798
"2001-04-15";13.189;1.771;1.904
"2001-04-16";0;1.593;1.844
"2001-04-17";0;1.504;1.788
"2001-04-18";6.982;1.499;1.79
"2001-04-19";2.743;1.308;1.776
"2001-04-20";4.158;1.306;1.787
"2001-04-21";1.569;1.408;1.811
"2001-04-22";0;1.54;1.781
"2001-04-23";0;1.815;1.758
"2001-04-24";3.991;2.009;1.764
"2001-04-25";4.202;2.02;1.772
"2001-04-26";9.234;1.979;1.859
"2001-04-27";10.268;2.08;1.959
"2001-04-28";1.891;2.173;1.886
"2001-04-29";5.25;2.121;1.833
"2001-04-30";3.076;2.008;1.843
"2001-05-01";10.547;2.175;2.031
"2001-05-02";2.376;2.234;1.909
"2001-05-03";14.225;2.015;2.066
"2001-05-04";1.133;1.845;2.149
"2001-05-05";0;1.879;1.964
"2001-05-06";0;1.961;1.905
"2001-05-07";0;2.19;1.873
"2001-05-08";0;2.285;1.844
"2001-05-09";0;2.543;1.813
"2001-05-10";0;3.207;1.793
"2001-05-11";0.028;3.526;1.79
"2001-05-12";0;3.552;1.784
"2001-05-13";0;3.248;1.768
"2001-05-14";0.092;2.539;1.767
"2001-05-15";5.08;2.748;1.77
"2001-05-16";4.109;2.789;1.769
"2001-05-17";1.345;2.507;1.784
"2001-05-18";0;2.477;1.756
"2001-05-19";0;2.587;1.746
"2001-05-20";0;2.813;1.739
"2001-05-21";0;2.916;1.728
"2001-05-22";0;3.019;1.738
"2001-05-23";0;3.255;1.731
"2001-05-24";0;3.542;1.726
"2001-05-25";0;3.286;1.726
"2001-05-26";0;3.212;1.725
"2001-05-27";0;3.254;1.713
"2001-05-28";0;3.578;1.71
"2001-05-29";0.002;3.315;1.722
"2001-05-30";0;3.252;1.73
"2001-05-31";0;3.043;1.717
"2001-06-01";0;2.959;1.715
"2001-06-02";1.432;2.912;1.724
"2001-06-03";0;2.556;1.718
"2001-06-04";0;2.81;1.686
"2001-06-05";0.589;3.291;1.678
"2001-06-06";0.486;3.168;1.712
"2001-06-07";4.753;2.882;1.705
"2001-06-08";0.115;2.885;1.709
"2001-06-09";0;2.773;1.69
"2001-06-10";2.111;2.768;1.691
"2001-06-11";0;3.086;1.673
"2001-06-12";0;3.123;1.66
"2001-06-13";0.011;3.415;1.664
"2001-06-14";0;3.434;1.635
"2001-06-15";7.006;3.577;1.725
"2001-06-16";2.955;3.475;1.741
"2001-06-17";0.388;3.163;1.703
"2001-06-18";0;3.08;1.706
"2001-06-19";0;3.29;1.684
"2001-06-20";0;3.688;1.672
"2001-06-21";0;3.51;1.677
"2001-06-22";0;3.474;1.666
"2001-06-23";0;4.023;1.674
"2001-06-24";0;3.96;1.657
"2001-06-25";0;4.64;1.65
"2001-06-26";7.515;4.98;1.644
"2001-06-27";0;3.634;1.647
"2001-06-28";0;3.661;1.648
"2001-06-29";0;4.097;1.642
"2001-06-30";0;3.868;1.626
"2001-07-01";0;3.722;1.619
"2001-07-02";0;4.13;1.627
"2001-07-03";0;4.693;1.634
"2001-07-04";2.689;4.379;1.624
"2001-07-05";10.405;4.06;1.676
"2001-07-06";0.066;3.665;1.661
"2001-07-07";0.72;3.544;1.647
"2001-07-08";0;3.488;1.636
"2001-07-09";0;3.535;1.624
"2001-07-10";0.34;3.656;1.619
"2001-07-11";0.014;3.369;1.628
"2001-07-12";0.876;3.235;1.615
"2001-07-13";0.37;3.195;1.624
"2001-07-14";6.433;3.104;1.628
"2001-07-15";0.136;3.165;1.618
"2001-07-16";0.668;3.146;1.583
"2001-07-17";19.878;3.149;1.625
"2001-07-18";12.296;3.166;1.735
"2001-07-19";2.815;3.153;1.672
"2001-07-20";0.145;3.322;1.649
"2001-07-21";0.385;3.584;1.637
"2001-07-22";0;3.657;1.621
"2001-07-23";0;3.466;1.62
"2001-07-24";0;3.289;1.617
"2001-07-25";0;3.563;1.575
"2001-07-26";1.293;4.001;1.595
"2001-07-27";0;4.118;1.608
"2001-07-28";0;4.135;1.578
"2001-07-29";0;4.209;1.568
"2001-07-30";0;4.112;1.565
"2001-07-31";0;3.668;1.578
"2001-08-01";0;3.616;1.58
"2001-08-02";24.089;3.642;1.64
"2001-08-03";3.367;3.454;1.639
"2001-08-04";6.954;3.124;1.607
"2001-08-05";3.555;3.209;1.618
"2001-08-06";1.937;3.287;1.587
"2001-08-07";19.642;3.283;1.637
"2001-08-08";5.189;3.061;1.663
"2001-08-09";5.137;2.965;1.637
"2001-08-10";3.298;2.931;1.69
"2001-08-11";0;2.985;1.6
"2001-08-12";0;3.219;1.573
"2001-08-13";0;3.361;1.555
"2001-08-14";0;3.649;1.535
"2001-08-15";0.53;3.928;1.538
"2001-08-16";1.009;3.224;1.521
"2001-08-17";0.126;3.081;1.522
"2001-08-18";1.932;3.213;1.534
"2001-08-19";2.795;3.064;1.531
"2001-08-20";0;2.922;1.527
"2001-08-21";0;3.1;1.524
"2001-08-22";0;3.263;1.502
"2001-08-23";0;3.501;1.514
"2001-08-24";0;3.508;1.516
"2001-08-25";0;3.969;1.51
"2001-08-26";0;3.564;1.5
"2001-08-27";0;3.007;1.498
"2001-08-28";0;2.688;1.493
"2001-08-29";0;2.635;1.487
"2001-08-30";5.257;2.677;1.488
"2001-08-31";8.785;2.474;1.55
"2001-09-01";0;2.503;1.514
"2001-09-02";0.487;2.369;1.498
"2001-09-03";17.228;2.488;1.546
"2001-09-04";16.184;2.327;1.691
"2001-09-05";0;2.181;1.562
"2001-09-06";8.048;2.395;1.558
"2001-09-07";0;2.316;1.526
"2001-09-08";1.383;2.34;1.514
"2001-09-09";0;2.004;1.505
"2001-09-10";0.635;1.996;1.485
"2001-09-11";0;2.053;1.496
"2001-09-12";0.398;2.266;1.49
"2001-09-13";15.455;2.061;1.512
"2001-09-14";8.442;1.909;1.559
"2001-09-15";2.387;1.942;1.513
"2001-09-16";3.581;1.869;1.498
"2001-09-17";9.713;1.684;1.54
"2001-09-18";11.48;1.751;1.568
"2001-09-19";23.407;1.826;1.809
"2001-09-20";1.104;1.872;1.629
"2001-09-21";0.145;1.744;1.547
"2001-09-22";0;1.588;1.509
"2001-09-23";2.177;1.575;1.485
"2001-09-24";1.699;1.61;1.483
"2001-09-25";0.014;1.514;1.468
"2001-09-26";15.043;1.556;1.482
"2001-09-27";0.085;1.857;1.53
"2001-09-28";0;1.901;1.48
"2001-09-29";10.095;1.808;1.521
"2001-09-30";4.998;1.646;1.493
"2001-10-01";2.578;1.872;1.487
"2001-10-02";11.169;1.791;1.499
"2001-10-03";2.36;1.591;1.491
"2001-10-04";0;1.513;1.468
"2001-10-05";0;1.6;1.451
"2001-10-06";0.876;1.654;1.458
"2001-10-07";5.717;1.478;1.447
"2001-10-08";0.27;1.431;1.425
"2001-10-09";0;1.401;1.422
"2001-10-10";0;1.301;1.412
"2001-10-11";0;1.356;1.417
"2001-10-12";0;1.509;1.417
"2001-10-13";0;1.68;1.415
"2001-10-14";4.12;1.496;1.427
"2001-10-15";9.066;1.409;1.454
"2001-10-16";0;1.19;1.428
"2001-10-17";0.158;1.324;1.399
"2001-10-18";0.071;1.343;1.411
"2001-10-19";3.029;1.224;1.404
"2001-10-20";1.535;1.28;1.44
"2001-10-21";10.408;1.165;1.537
"2001-10-22";0.225;1.135;1.453
"2001-10-23";0.038;1.203;1.462
"2001-10-24";4.756;1.087;1.448
"2001-10-25";0.429;1.122;1.431
"2001-10-26";1.094;1.065;1.421
"2001-10-27";0.624;1.038;1.411
"2001-10-28";0;0.973;1.406
"2001-10-29";0;0.979;1.406
"2001-10-30";0;1.057;1.389
"2001-10-31";0.69;0.948;1.373
"2001-11-01";0;0.758;1.372
"2001-11-02";0;0.666;1.342
"2001-11-03";0;0.684;1.363
"2001-11-04";0;0.731;1.357
"2001-11-05";0;0.71;1.403
"2001-11-06";13.921;0.792;1.439
"2001-11-07";11.736;0.855;1.485
"2001-11-08";9.237;0.627;1.605
"2001-11-09";8.828;0.433;1.464
"2001-11-10";0.692;0.45;1.506
"2001-11-11";0;0.489;1.435
"2001-11-12";10.04;0.692;1.444
"2001-11-13";8.762;0.557;1.602
"2001-11-14";5.265;0.444;1.504
"2001-11-15";0;0.337;1.457
"2001-11-16";0;0.4;1.442
"2001-11-17";0;0.391;1.42
"2001-11-18";0;0.368;1.402
"2001-11-19";0;0.346;1.396
"2001-11-20";0;0.442;1.395
"2001-11-21";0;0.43;1.374
"2001-11-22";4.616;0.53;1.393
"2001-11-23";0;0.392;1.381
"2001-11-24";1.743;0.541;1.379
"2001-11-25";4.405;0.551;1.371
"2001-11-26";6.42;0.423;1.424
"2001-11-27";3.829;0.371;1.373
"2001-11-28";0.079;0.474;1.348
"2001-11-29";19.175;0.506;1.399
"2001-11-30";4.819;0.595;1.577
"2001-12-01";1.293;0.55;1.455
"2001-12-02";5.388;0.389;1.404
"2001-12-03";0.84;0.444;1.412
"2001-12-04";5.12;0.481;1.396
"2001-12-05";1.837;0.489;1.372
"2001-12-06";0;0.411;1.341
"2001-12-07";0;0.309;1.327
"2001-12-08";0;0.208;1.329
"2001-12-09";0;0.175;1.314
"2001-12-10";0;0.193;1.299
"2001-12-11";0;0.24;1.31
"2001-12-12";0;0.306;1.299
"2001-12-13";0;0.235;1.298
"2001-12-14";0;0.106;1.289
"2001-12-15";0;0.116;1.29
"2001-12-16";0;0.133;1.281
"2001-12-17";0.345;0.181;1.27
"2001-12-18";0;0.211;1.273
"2001-12-19";0;0.235;1.262
"2001-12-20";0.277;0.274;1.259
"2001-12-21";9.342;0.284;1.298
"2001-12-22";1.223;0.257;1.327
"2001-12-23";0;0.196;1.282
"2001-12-24";0.464;0.272;1.296
"2001-12-25";10.923;0.34;1.332
"2001-12-26";0.124;0.255;1.314
"2001-12-27";3.886;0.317;1.303
"2001-12-28";6.492;0.41;1.284
"2001-12-29";11.512;0.256;1.403
"2001-12-30";0;0.255;1.371
"2001-12-31";0.009;0.181;1.298
"2002-01-01";0;0.068;1.32
"2002-01-02";0;0.104;1.297
"2002-01-03";0;0.144;1.296
"2002-01-04";0;0.15;1.28
"2002-01-05";0;0.259;1.271
"2002-01-06";0;0.275;1.271
"2002-01-07";0;0.261;1.263
"2002-01-08";0;0.196;1.274
"2002-01-09";0;0.254;1.249
"2002-01-10";2.604;0.313;1.249
"2002-01-11";0;0.331;1.263
"2002-01-12";0;0.284;1.257
"2002-01-13";0.021;0.394;1.254
"2002-01-14";0.097;0.441;1.234
"2002-01-15";11.291;0.44;1.299
"2002-01-16";0.037;0.377;1.263
"2002-01-17";0.052;0.436;1.265
"2002-01-18";2.391;0.41;1.249
"2002-01-19";2.707;0.496;1.265
"2002-01-20";2.584;0.539;1.252
"2002-01-21";0;0.599;1.243
"2002-01-22";0.168;0.519;1.242
"2002-01-23";2.693;0.548;1.245
"2002-01-24";1.976;0.582;1.242
"2002-01-25";1.991;0.531;1.237
"2002-01-26";9.065;0.672;1.246
"2002-01-27";24.205;0.734;1.567
"2002-01-28";2.656;0.725;1.421
"2002-01-29";0;0.661;1.347
"2002-01-30";2.359;0.679;1.321
"2002-01-31";2.991;0.65;1.319
"2002-02-01";0;0.735;1.302
"2002-02-02";0;0.763;1.292
"2002-02-03";1.027;0.73;1.276
"2002-02-04";4.781;0.675;1.269
"2002-02-05";19.367;0.775;1.397
"2002-02-06";0.539;0.605;1.333
"2002-02-07";0.077;0.569;1.291
"2002-02-08";6.611;0.831;1.31
"2002-02-09";5.948;0.798;1.342
"2002-02-10";2.302;0.751;1.33
"2002-02-11";0.129;0.903;1.323
"2002-02-12";19.508;0.946;1.413
"2002-02-13";15.189;0.744;1.584
"2002-02-14";0;0.597;1.487
"2002-02-15";0;0.482;1.401
"2002-02-16";0;0.535;1.391
"2002-02-17";0;0.474;1.364
"2002-02-18";3.757;0.616;1.341
"2002-02-19";0.703;0.803;1.352
"2002-02-20";15.43;0.862;1.444
"2002-02-21";0.003;0.653;1.389
"2002-02-22";4.527;0.859;1.369
"2002-02-23";3.055;0.785;1.381
"2002-02-24";4.662;0.781;1.348
"2002-02-25";3.874;1.013;1.358
"2002-02-26";17.216;1.08;1.508
"2002-02-27";8.112;0.799;1.459
"2002-02-28";2.239;0.735;1.434
"2002-03-01";0;0.773;1.397
"2002-03-02";0;0.663;1.382
"2002-03-03";0;0.698;1.354
"2002-03-04";0;0.732;1.328
"2002-03-05";0;0.814;1.317
"2002-03-06";0.022;0.961;1.314
"2002-03-07";0;1.204;1.301
"2002-03-08";0;1.064;1.299
"2002-03-09";0;1.169;1.304
"2002-03-10";0;1.073;1.287
"2002-03-11";0;1.165;1.274
"2002-03-12";4.922;1.226;1.29
"2002-03-13";1.499;1.115;1.29
"2002-03-14";5.565;0.911;1.294
"2002-03-15";2.865;1.285;1.306
"2002-03-16";3.512;1.34;1.306
"2002-03-17";0.626;1.517;1.304
"2002-03-18";7.048;1.416;1.286
"2002-03-19";19.148;1.417;1.381
"2002-03-20";8.126;1.643;1.493
"2002-03-21";15.223;1.534;1.562
"2002-03-22";0;1.453;1.498
"2002-03-23";0;1.346;1.403
"2002-03-24";0;1.121;1.373
"2002-03-25";0;1.148;1.339
"2002-03-26";0;1.278;1.347
"2002-03-27";0;1.269;1.361
"2002-03-28";0;1.264;1.336
"2002-03-29";0;1.477;1.329
"2002-03-30";0;1.691;1.322
"2002-03-31";0;1.597;1.31
"2002-04-01";0;1.728;1.314
"2002-04-02";0;2.012;1.299
"2002-04-03";0;2.084;1.292
"2002-04-04";0;1.811;1.292
"2002-04-05";0;1.662;1.291
"2002-04-06";0;1.654;1.293
"2002-04-07";0;1.592;1.278
"2002-04-08";0;1.575;1.276
"2002-04-09";0.691;1.516;1.264
"2002-04-10";0;1.497;1.266
"2002-04-11";0;1.515;1.267
"2002-04-12";0;1.568;1.263
"2002-04-13";0;1.521;1.268
"2002-04-14";0.108;1.513;1.259
"2002-04-15";1.8;1.624;1.253
"2002-04-16";0;1.626;1.255
"2002-04-17";0;1.781;1.255
"2002-04-18";1.794;1.836;1.267
"2002-04-19";1.008;1.769;1.263
"2002-04-20";0;1.854;1.265
"2002-04-21";0;2.192;1.259
"2002-04-22";0;2.314;1.247
"2002-04-23";0;2.194;1.23
"2002-04-24";0;2.141;1.234
"2002-04-25";0;1.99;1.218
"2002-04-26";2.799;1.947;1.244
"2002-04-27";0.16;2.089;1.24
"2002-04-28";5.969;2.196;1.237
"2002-04-29";1.913;2.038;1.236
"2002-04-30";7.438;2.202;1.245
"2002-05-01";2.924;2.155;1.266
"2002-05-02";3.333;1.954;1.237
"2002-05-03";0.001;2.044;1.238
"2002-05-04";0;2.044;1.231
"2002-05-05";2.926;1.895;1.227
"2002-05-06";0;2.074;1.215
"2002-05-07";0;2.467;1.23
"2002-05-08";0;2.547;1.225
"2002-05-09";0;2.237;1.216
"2002-05-10";1.143;2.404;1.224
"2002-05-11";0;2.548;1.211
"2002-05-12";0;2.572;1.221
"2002-05-13";22.567;2.833;1.246
"2002-05-14";0.456;2.712;1.288
"2002-05-15";0;2.835;1.23
"2002-05-16";0;3.684;1.221
"2002-05-17";2.658;3.908;1.218
"2002-05-18";0;2.999;1.217
"2002-05-19";0;3.043;1.206
"2002-05-20";0.559;3.492;1.205
"2002-05-21";5.512;3.556;1.202
"2002-05-22";4.787;3.067;1.214
"2002-05-23";0.403;2.838;1.198
"2002-05-24";6.058;2.733;1.219
"2002-05-25";3.578;2.763;1.234
"2002-05-26";6.16;2.686;1.23
"2002-05-27";6.57;2.636;1.22
"2002-05-28";4.696;2.615;1.223
"2002-05-29";0.425;2.683;1.204
"2002-05-30";0;2.861;1.214
"2002-05-31";0;2.922;1.2
"2002-06-01";0;3.561;1.194
"2002-06-02";0.008;4.275;1.193
"2002-06-03";4.292;3.266;1.199
"2002-06-04";1.776;3.135;1.214
"2002-06-05";32.751;2.928;1.432
"2002-06-06";0;3.063;1.304
"2002-06-07";4.017;3.104;1.248
"2002-06-08";0.453;3.27;1.228
"2002-06-09";5.419;2.924;1.226
"2002-06-10";4.459;2.886;1.224
"2002-06-11";6.182;3.038;1.276
"2002-06-12";6.392;3.272;1.269
"2002-06-13";0;3.325;1.243
"2002-06-14";3.176;4.041;1.222
"2002-06-15";0;3.554;1.236
"2002-06-16";0.889;4.098;1.221
"2002-06-17";0;4.481;1.212
"2002-06-18";1.731;3.547;1.221
"2002-06-19";4.574;3.21;1.219
"2002-06-20";0.932;3.15;1.231
"2002-06-21";0;3.508;1.206
"2002-06-22";0;3.58;1.203
"2002-06-23";0;3.346;1.203
"2002-06-24";0;3.36;1.2
"2002-06-25";0;3.219;1.198
"2002-06-26";0;3.286;1.191
"2002-06-27";0;3.347;1.204
"2002-06-28";0;3.16;1.188
"2002-06-29";0;3.202;1.195
"2002-06-30";0;3.187;1.197
"2002-07-01";13.714;3.132;1.215
"2002-07-02";10.793;3.063;1.312
"2002-07-03";18.827;3.191;1.357
"2002-07-04";0;3.434;1.289
"2002-07-05";4.054;3.015;1.253
"2002-07-06";0;3.36;1.242
"2002-07-07";0;3.397;1.225
"2002-07-08";0;3.754;1.216
"2002-07-09";6.633;3.539;1.228
"2002-07-10";1.529;3.209;1.218
"2002-07-11";1.138;3.191;1.213
"2002-07-12";12.11;3.234;1.223
"2002-07-13";4.272;3.31;1.311
"2002-07-14";0;3.423;1.226
"2002-07-15";0;3.482;1.206
"2002-07-16";0;3.618;1.218
"2002-07-17";0;3.587;1.186
"2002-07-18";0;3.54;1.191
"2002-07-19";0;3.514;1.183
"2002-07-20";0.016;3.571;1.176
"2002-07-21";0;3.287;1.178
"2002-07-22";0;3.339;1.283
"2002-07-23";0;3.268;1.329
"2002-07-24";0.008;3.33;1.208
"2002-07-25";0;3.347;1.187
"2002-07-26";0;3.464;1.155
"2002-07-27";0;3.825;1.162
"2002-07-28";0;4.027;1.154
"2002-07-29";0;3.728;1.149
"2002-07-30";1.734;3.515;1.154
"2002-07-31";5.923;3.254;1.159
"2002-08-01";0;3.36;1.16
"2002-08-02";11.487;3.067;1.153
"2002-08-03";2.066;3.03;1.178
"2002-08-04";7.446;3.006;1.187
"2002-08-05";0.916;3.204;1.152
"2002-08-06";0;3.131;1.149
"2002-08-07";0;3.37;1.139
"2002-08-08";0.202;3.252;1.139
"2002-08-09";7.235;3.005;1.144
"2002-08-10";0.096;2.959;1.158
"2002-08-11";0.03;2.917;1.143
"2002-08-12";0;3.086;1.131
"2002-08-13";0;3.072;1.141
"2002-08-14";0;3.324;1.135
"2002-08-15";0;3.656;1.128
"2002-08-16";0;3.271;1.127
"2002-08-17";0;3.674;1.122
"2002-08-18";0.385;3.293;1.123
"2002-08-19";0.053;3.343;1.13
"2002-08-20";1.43;2.924;1.134
"2002-08-21";0.002;2.996;1.117
"2002-08-22";0;2.89;1.112
"2002-08-23";0;2.799;1.106
"2002-08-24";0;2.891;1.113
"2002-08-25";0;2.809;1.105
"2002-08-26";1.19;2.795;1.147
"2002-08-27";2.869;2.771;1.134
"2002-08-28";0;2.795;1.119
"2002-08-29";0;2.753;1.119
"2002-08-30";0;2.766;1.117
"2002-08-31";0.16;2.687;1.116
"2002-09-01";0;2.414;1.111
"2002-09-02";0;2.565;1.107
"2002-09-03";0.038;2.76;1.089
"2002-09-04";5.711;2.57;1.092
"2002-09-05";0;2.423;1.114
"2002-09-06";0;2.499;1.121
"2002-09-07";13.531;2.404;1.15
"2002-09-08";12.406;2.247;1.211
"2002-09-09";6.681;2.234;1.172
"2002-09-10";0;2.111;1.154
"2002-09-11";0;2.096;1.13
"2002-09-12";0;2.232;1.131
"2002-09-13";0;2.312;1.114
"2002-09-14";0;2.203;1.115
"2002-09-15";0;2.184;1.107
"2002-09-16";0;2.031;1.117
"2002-09-17";0;1.947;1.1
"2002-09-18";0;1.974;1.088
"2002-09-19";0;1.956;1.109
"2002-09-20";0.722;2.017;1.113
"2002-09-21";0;1.916;1.1
"2002-09-22";0.02;1.786;1.083
"2002-09-23";3.725;1.792;1.155
"2002-09-24";0;1.542;1.146
"2002-09-25";0;1.524;1.17
"2002-09-26";1.006;1.688;1.072
"2002-09-27";0;1.567;1.068
"2002-09-28";0;1.457;1.072
"2002-09-29";0;1.56;1.076
"2002-09-30";0;1.556;1.081
"2002-10-01";0.024;1.632;1.085
"2002-10-02";5.405;1.654;1.089
"2002-10-03";3.221;1.57;1.093
"2002-10-04";0;1.471;1.097
"2002-10-05";0;1.396;1.101
"2002-10-06";0;1.529;1.106
"2002-10-07";0;1.114;1.098
"2002-10-08";0;1.11;1.068
"2002-10-09";0;1.155;1.057
"2002-10-10";0;1.398;1.072
"2002-10-11";0;1.132;1.062
"2002-10-12";0.76;1.237;1.064
"2002-10-13";2.766;1.081;1.068
"2002-10-14";0;1.18;1.065
"2002-10-15";1.158;1.22;1.067
"2002-10-16";10.65;1.09;1.087
"2002-10-17";7.238;0.982;1.096
"2002-10-18";14.216;0.858;1.17
"2002-10-19";0;0.817;1.114
"2002-10-20";0.106;0.868;1.072
"2002-10-21";8.59;1.169;1.099
"2002-10-22";14.238;1.196;1.159
"2002-10-23";15.658;0.942;1.186
"2002-10-24";3.769;0.835;1.205
"2002-10-25";10.33;1.048;1.151
"2002-10-26";2.645;1.022;1.22
"2002-10-27";11.396;1.055;1.169
"2002-10-28";1.066;0.862;1.123
"2002-10-29";0;0.824;1.1
"2002-10-30";0;0.988;1.083
"2002-10-31";0;0.918;1.076
"2002-11-01";3.937;0.939;1.074
"2002-11-02";16.79;1.008;1.112
"2002-11-03";6.62;0.893;1.161
"2002-11-04";7.486;0.807;1.266
"2002-11-05";0;0.738;1.139
"2002-11-06";24.121;0.72;1.214
"2002-11-07";3.645;0.673;1.243
"2002-11-08";16.334;0.649;1.183
"2002-11-09";2.637;0.73;1.259
"2002-11-10";28.505;0.761;1.39
"2002-11-11";3.63;0.717;1.568
"2002-11-12";2.908;0.663;1.288
"2002-11-13";8.929;0.67;1.29
"2002-11-14";0.272;0.656;1.228
"2002-11-15";0;0.58;1.194
"2002-11-16";0;0.526;1.185
"2002-11-17";6.123;0.554;1.172
"2002-11-18";0;0.499;1.144
"2002-11-19";0;0.425;1.125
"2002-11-20";0;0.484;1.098
"2002-11-21";3.953;0.568;1.107
"2002-11-22";0;0.507;1.089
"2002-11-23";1.749;0.474;1.088
"2002-11-24";0.238;0.455;1.082
"2002-11-25";0.569;0.461;1.069
"2002-11-26";0.043;0.432;1.061
"2002-11-27";1.798;0.407;1.056
"2002-11-28";1.183;0.503;1.047
"2002-11-29";0.014;0.445;1.049
"2002-11-30";0;0.469;1.042
"2002-12-01";6.199;0.481;1.057
"2002-12-02";20.28;0.455;1.211
"2002-12-03";9.234;0.42;1.244
"2002-12-04";3.306;0.393;1.168
"2002-12-05";0;0.4;1.131
"2002-12-06";0;0.311;1.102
"2002-12-07";0;0.193;1.098
"2002-12-08";0;0.198;1.082
"2002-12-09";0;0.135;1.064
"2002-12-10";0;0.131;1.058
"2002-12-11";0;0.186;1.036
"2002-12-12";0.152;0.223;1.039
"2002-12-13";0;0.352;1.036
"2002-12-14";5.706;0.356;1.03
"2002-12-15";16.4;0.409;1.122
"2002-12-16";0;0.378;1.116
"2002-12-17";0.61;0.312;1.079
"2002-12-18";0;0.163;1.051
"2002-12-19";0;0.148;1.041
"2002-12-20";10.669;0.28;1.057
"2002-12-21";7.139;0.47;1.114
"2002-12-22";19.207;0.475;1.472
"2002-12-23";2.765;0.496;1.217
"2002-12-24";0.203;0.5;1.176
"2002-12-25";0.885;0.464;1.154
"2002-12-26";6.914;0.512;1.18
"2002-12-27";2.849;0.5;1.159
"2002-12-28";3.263;0.429;1.156
"2002-12-29";8.316;0.48;1.166
"2002-12-30";1.946;0.524;1.163
"2002-12-31";0.231;0.349;1.138
"2003-01-01";30.331;0.456;1.418
"2003-01-02";17.123;0.496;1.605
"2003-01-03";2.791;0.432;1.397
"2003-01-04";27.32;0.238;2.428
"2003-01-05";0.009;0.141;1.665
"2003-01-06";0;0.114;1.561
"2003-01-07";0;0.057;1.458
"2003-01-08";0;0;1.391
