"day";"p_mm";"pet_ou_mm";"q_mm"
"2008-07-10";0.417;4.162;0.304
"2008-07-11";0.423;3.916;0.307
"2008-07-12";0.324;3.446;0.296
"2008-07-13";0.432;3.088;0.293
"2008-07-14";0.023;3.529;0.296
"2008-07-15";0;3.867;0.297
"2008-07-16";0.064;3.653;0.316
"2008-07-17";0.034;3.536;0.309
"2008-07-18";0.153;3.682;0.31
"2008-07-19";0.505;3.927;0.315
"2008-07-20";0;3.256;0.309
"2008-07-21";0;3.134;0.298
"2008-07-22";0;3.531;0.28
"2008-07-23";0;3.885;0.267
"2008-07-24";0;4.158;0.266
"2008-07-25";0.022;4.148;0.262
"2008-07-26";1.174;4.117;0.261
"2008-07-27";0;4.227;0.263
"2008-07-28";0.999;4.501;0.269
"2008-07-29";0.001;4.06;0.272
"2008-07-30";0;4.297;0.267
"2008-07-31";0.298;4.648;0.268
"2008-08-01";0;3.719;0.272
"2008-08-02";1.149;3.452;0.263
"2008-08-03";0.732;3.798;0.262
"2008-08-04";9.702;3.648;0.341
"2008-08-05";0;3.721;0.301
"2008-08-06";0;4.248;0.275
"2008-08-07";23.022;3.841;0.365
"2008-08-08";1.515;3.323;0.341
"2008-08-09";0.029;3.377;0.298
"2008-08-10";2.142;3.43;0.271
"2008-08-11";0;3.301;0.277
"2008-08-12";5.214;3.517;0.297
"2008-08-13";0.723;3.264;0.314
"2008-08-14";3.464;2.981;0.28
"2008-08-15";0.025;2.993;0.273
"2008-08-16";0;3.037;0.27
"2008-08-17";0.019;3.107;0.271
"2008-08-18";0.028;3.289;0.272
"2008-08-19";2.75;3.174;0.272
"2008-08-20";0.769;2.863;0.272
"2008-08-21";2.441;2.86;0.288
"2008-08-22";18.578;2.734;0.378
"2008-08-23";0.051;2.543;0.358
"2008-08-24";3.24;2.55;0.295
"2008-08-25";0.529;2.814;0.317
"2008-08-26";0.002;2.873;0.297
"2008-08-27";0;2.824;0.304
"2008-08-28";0;2.782;0.307
"2008-08-29";0;2.809;0.3
"2008-08-30";0.018;3.073;0.301
"2008-08-31";0.214;3.127;0.293
"2008-09-01";0.006;2.809;0.293
"2008-09-02";5.672;2.624;0.303
"2008-09-03";0.526;2.133;0.308
"2008-09-04";0.043;2.272;0.299
"2008-09-05";2.483;2.466;0.297
"2008-09-06";0.736;2.64;0.319
"2008-09-07";1.891;2.345;0.292
"2008-09-08";0.02;2.168;0.287
"2008-09-09";0.019;2.492;0.292
"2008-09-10";0.049;2.645;0.294
"2008-09-11";18.647;2.664;0.299
"2008-09-12";4.946;2.178;0.425
"2008-09-13";1.104;1.846;0.384
"2008-09-14";0;1.932;0.315
"2008-09-15";0.024;1.651;0.283
"2008-09-16";0;1.645;0.27
"2008-09-17";0;1.567;0.27
"2008-09-18";0;1.528;0.276
"2008-09-19";0.026;1.487;0.271
"2008-09-20";0;1.563;0.271
"2008-09-21";0;1.498;0.271
"2008-09-22";0;1.559;0.266
"2008-09-23";0.101;1.535;0.268
"2008-09-24";2.99;1.689;0.272
"2008-09-25";0;1.762;0.269
"2008-09-26";0;1.505;0.261
"2008-09-27";0;1.462;0.26
"2008-09-28";0;1.385;0.257
"2008-09-29";0.109;1.337;0.258
"2008-09-30";3.432;1.353;0.261
"2008-10-01";2.097;1.625;0.271
"2008-10-02";1.096;1.179;0.271
"2008-10-03";3.798;1.026;0.275
"2008-10-04";0;1.097;0.268
"2008-10-05";9.747;1.364;0.292
"2008-10-06";1.698;1.555;0.298
"2008-10-07";11.097;1.658;0.32
"2008-10-08";0.12;1.387;0.383
"2008-10-09";0.03;1.157;0.324
"2008-10-10";0.013;1.129;0.28
"2008-10-11";0.04;1.168;0.272
"2008-10-12";0.049;1.335;0.269
"2008-10-13";0;1.525;0.266
"2008-10-14";0;1.364;0.262
"2008-10-15";1.353;1.319;0.264
"2008-10-16";0.903;1.12;0.267
"2008-10-17";0.025;0.886;0.263
"2008-10-18";0.013;0.824;0.259
"2008-10-19";0.019;0.831;0.258
"2008-10-20";0;1.102;0.258
"2008-10-21";6.97;1.051;0.267
"2008-10-22";0.022;0.859;0.269
"2008-10-23";0.009;0.749;0.265
"2008-10-24";0.453;0.826;0.26
"2008-10-25";0.025;0.836;0.26
"2008-10-26";2.759;0.916;0.259
"2008-10-27";18.903;0.876;0.409
"2008-10-28";2.549;0.593;0.367
"2008-10-29";0.045;0.402;0.294
"2008-10-30";5.925;0.495;0.269
"2008-10-31";3.438;0.566;0.285
"2008-11-01";10.47;0.716;0.363
"2008-11-02";0;0.713;0.332
"2008-11-03";0.251;0.795;0.273
"2008-11-04";0;0.776;0.259
"2008-11-05";5.895;0.671;0.259
"2008-11-06";0.069;0.642;0.26
"2008-11-07";2.556;0.67;0.253
"2008-11-08";0.367;0.623;0.254
"2008-11-09";3.608;0.743;0.269
"2008-11-10";0.067;0.844;0.269
"2008-11-11";10.344;0.695;0.307
"2008-11-12";0.118;0.536;0.313
"2008-11-13";0.036;0.502;0.275
"2008-11-14";0.214;0.548;0.248
"2008-11-15";0.162;0.652;0.245
"2008-11-16";0.783;0.673;0.243
"2008-11-17";0.013;0.494;0.253
"2008-11-18";2.119;0.546;0.256
"2008-11-19";0.027;0.521;0.257
"2008-11-20";0.029;0.597;0.258
"2008-11-21";3.93;0.54;0.262
"2008-11-22";0;0.31;0.237
"2008-11-23";9.843;0.238;0.243
"2008-11-24";2.311;0.318;0.261
"2008-11-25";0.151;0.272;0.248
"2008-11-26";0.275;0.335;0.24
"2008-11-27";0.006;0.29;0.236
"2008-11-28";0.051;0.223;0.235
"2008-11-29";1.251;0.256;0.234
"2008-11-30";7.035;0.287;0.257
"2008-12-01";2.171;0.3;0.256
"2008-12-02";3.942;0.289;0.254
"2008-12-03";5.642;0.284;0.272
"2008-12-04";4.129;0.285;0.328
"2008-12-05";2.856;0.383;0.336
"2008-12-06";1.908;0.356;0.297
"2008-12-07";0.081;0.229;0.266
"2008-12-08";0.018;0.202;0.262
"2008-12-09";5.722;0.19;0.263
"2008-12-10";0.168;0.206;0.269
"2008-12-11";0.057;0.172;0.258
"2008-12-12";0;0.118;0.244
"2008-12-13";2.596;0.147;0.238
"2008-12-14";0.813;0.252;0.239
"2008-12-15";0.057;0.186;0.237
"2008-12-16";0.179;0.164;0.235
"2008-12-17";1.832;0.177;0.239
"2008-12-18";0.138;0.27;0.245
"2008-12-19";0.22;0.385;0.236
"2008-12-20";0;0.433;0.227
"2008-12-21";0.003;0.456;0.227
"2008-12-22";0.401;0.433;0.228
"2008-12-23";0;0.361;0.229
"2008-12-24";0.009;0.26;0.227
"2008-12-25";0;0.328;0.228
"2008-12-26";0;0.184;0.227
"2008-12-27";0;0.115;0.226
"2008-12-28";0;0.074;0.225
"2008-12-29";0;0.07;0.223
"2008-12-30";1.246;0.096;0.222
"2008-12-31";0.062;0.16;0.226
"2009-01-01";0;0.129;0.228
"2009-01-02";0.009;0.124;0.227
"2009-01-03";0.008;0.092;0.227
"2009-01-04";0;0.033;0.224
"2009-01-05";3.381;0.124;0.222
"2009-01-06";0.009;0;0.213
"2009-01-07";0;0;0.216
"2009-01-08";0.007;0.064;0.213
"2009-01-09";0;0;0.208
"2009-01-10";0.011;0;0.218
"2009-01-11";0;0.038;0.218
"2009-01-12";0.563;0.222;0.197
"2009-01-13";3.797;0.319;0.211
"2009-01-14";0.32;0.302;0.218
"2009-01-15";0;0.288;0.218
"2009-01-16";0;0.28;0.214
"2009-01-17";2.349;0.424;0.218
"2009-01-18";14.277;0.454;0.302
"2009-01-19";11.69;0.477;0.435
"2009-01-20";0.028;0.338;0.412
"2009-01-21";0;0.283;0.296
"2009-01-22";7.585;0.405;0.266
"2009-01-23";18.075;0.522;0.591
"2009-01-24";0;0.339;0.57
"2009-01-25";0.028;0.353;0.377
"2009-01-26";0.04;0.377;0.268
"2009-01-27";0;0.355;0.268
"2009-01-28";0;0.277;0.25
"2009-01-29";0.018;0.221;0.231
"2009-01-30";0.011;0.265;0.209
"2009-01-31";0;0.268;0.212
"2009-02-01";0;0.191;0.211
"2009-02-02";7.131;0.287;0.228
"2009-02-03";0.008;0.222;0.243
"2009-02-04";0.047;0.208;0.227
"2009-02-05";3.902;0.515;0.236
"2009-02-06";4.921;0.591;0.239
"2009-02-07";1.543;0.335;0.258
"2009-02-08";1.599;0.331;0.261
"2009-02-09";13.964;0.529;0.303
"2009-02-10";3.949;0.57;0.591
"2009-02-11";1.116;0.38;0.729
"2009-02-12";0.295;0.396;0.537
"2009-02-13";2.878;0.331;0.343
"2009-02-14";0.017;0.35;0.264
"2009-02-15";0.056;0.345;0.238
"2009-02-16";0.594;0.623;0.237
"2009-02-17";1.737;0.742;0.237
"2009-02-18";0.269;0.574;0.237
"2009-02-19";0.016;0.445;0.232
"2009-02-20";0.041;0.699;0.227
"2009-02-21";0;0.658;0.226
"2009-02-22";0.107;0.772;0.223
"2009-02-23";0.726;0.807;0.227
"2009-02-24";0.352;0.739;0.225
"2009-02-25";0;0.664;0.224
"2009-02-26";0;0.754;0.223
"2009-02-27";0.009;0.712;0.223
"2009-02-28";0.005;0.793;0.223
"2009-03-01";0.184;0.922;0.221
"2009-03-02";0;0.939;0.22
"2009-03-03";0.066;0.817;0.22
"2009-03-04";10.866;0.712;0.242
"2009-03-05";0.069;0.492;0.252
"2009-03-06";0;0.691;0.237
"2009-03-07";0.016;0.838;0.223
"2009-03-08";3.022;1.057;0.224
"2009-03-09";0.285;0.948;0.223
"2009-03-10";7.52;1.06;0.235
"2009-03-11";0;0.993;0.25
"2009-03-12";0.015;1.182;0.241
"2009-03-13";0.013;1.249;0.236
"2009-03-14";0;1.235;0.227
"2009-03-15";0.013;1.199;0.224
"2009-03-16";0;1.123;0.227
"2009-03-17";0.01;1.198;0.242
"2009-03-18";0.009;1.27;0.219
"2009-03-19";0;1.15;0.22
"2009-03-20";0;0.983;0.223
"2009-03-21";0;0.951;0.231
"2009-03-22";0;0.987;0.241
"2009-03-23";2.191;1.285;0.245
"2009-03-24";0.098;1.059;0.246
"2009-03-25";4.141;1.232;0.248
"2009-03-26";4.213;1.306;0.248
"2009-03-27";1.22;1.412;0.244
"2009-03-28";4.056;1.258;0.249
"2009-03-29";0.09;1.06;0.238
"2009-03-30";0.004;1.019;0.23
"2009-03-31";0;1.282;0.228
"2009-04-01";0;1.561;0.234
"2009-04-02";0;1.786;0.233
"2009-04-03";0;1.87;0.234
"2009-04-04";0;1.833;0.235
"2009-04-05";0.013;1.83;0.228
"2009-04-06";0.015;2.144;0.215
"2009-04-07";8.402;2.033;0.237
"2009-04-08";2.605;1.74;0.243
"2009-04-09";0.015;2.364;0.239
"2009-04-10";0.06;2.516;0.24
"2009-04-11";0.666;2.329;0.241
"2009-04-12";0.163;2.331;0.241
"2009-04-13";0.021;2.204;0.234
"2009-04-14";0.351;2.371;0.231
"2009-04-15";0.041;2.682;0.23
"2009-04-16";0.133;2.205;0.228
"2009-04-17";0.074;2.06;0.225
"2009-04-18";7.942;1.947;0.233
"2009-04-19";0.11;2.232;0.248
"2009-04-20";0.042;2.377;0.23
"2009-04-21";0.019;2.3;0.229
"2009-04-22";0.018;2.233;0.228
"2009-04-23";0.004;2.101;0.229
"2009-04-24";0;2.246;0.23
"2009-04-25";0.709;2.112;0.234
"2009-04-26";0.731;2.241;0.232
"2009-04-27";8.619;2.226;0.242
"2009-04-28";3.439;1.983;0.269
"2009-04-29";1.728;2.127;0.255
"2009-04-30";0.052;2.354;0.242
"2009-05-01";0.009;2.568;0.234
"2009-05-02";0;2.457;0.231
"2009-05-03";0.03;2.236;0.228
"2009-05-04";0.04;2.124;0.228
"2009-05-05";0.001;2.388;0.235
"2009-05-06";0;2.686;0.24
"2009-05-07";1.109;3.008;0.232
"2009-05-08";0.026;2.801;0.233
"2009-05-09";0.931;2.628;0.228
"2009-05-10";2.15;2.894;0.231
"2009-05-11";1.007;2.902;0.238
"2009-05-12";12.675;2.962;0.289
"2009-05-13";6.001;3.218;0.339
"2009-05-14";4.026;3.08;0.267
"2009-05-15";3.011;2.797;0.266
"2009-05-16";1.117;2.641;0.255
"2009-05-17";5.187;2.71;0.251
"2009-05-18";0.117;2.801;0.248
"2009-05-19";0.005;2.991;0.238
"2009-05-20";0.017;3.183;0.231
"2009-05-21";0;3.382;0.231
"2009-05-22";0;3.05;0.233
"2009-05-23";0.025;3.285;0.237
"2009-05-24";0;4.049;0.235
"2009-05-25";16.662;4.354;0.259
"2009-05-26";5.427;3.231;0.993
"2009-05-27";0.567;2.659;0.679
"2009-05-28";0.044;3.26;0.575
"2009-05-29";0.001;3.519;0.467
"2009-05-30";0;3.491;0.398
"2009-05-31";0;3.505;0.368
"2009-06-01";1.46;3.832;0.438
"2009-06-02";0.019;3.716;0.428
"2009-06-03";0;3.528;0.368
"2009-06-04";0;3.002;0.25
"2009-06-05";0;2.889;0.225
"2009-06-06";0.666;2.697;0.218
"2009-06-07";5.35;2.996;0.218
"2009-06-08";10.075;2.897;0.224
"2009-06-09";6.546;3.237;0.242
"2009-06-10";20.762;3.139;0.295
"2009-06-11";0.558;3.393;0.353
"2009-06-12";0.006;3.507;0.284
"2009-06-13";0;4.029;0.237
"2009-06-14";0;4.454;0.227
"2009-06-15";14.884;3.439;0.23
"2009-06-16";0.492;3.652;0.269
"2009-06-17";0;3.902;0.249
"2009-06-18";0.023;3.808;0.235
"2009-06-19";0.024;3.449;0.232
"2009-06-20";1.053;2.903;0.228
"2009-06-21";0.014;3.217;0.229
"2009-06-22";0;3.383;0.227
"2009-06-23";0;3.534;0.222
"2009-06-24";0;4.027;0.225
"2009-06-25";0.304;4.322;0.224
"2009-06-26";11.217;3.989;0.246
"2009-06-27";0;4.081;0.246
"2009-06-28";0;4.286;0.236
"2009-06-29";0.005;4.691;0.233
"2009-06-30";0;4.766;0.232
"2009-07-01";0;4.665;0.228
"2009-07-02";1.139;4.786;0.23
"2009-07-03";0;4.485;0.22
"2009-07-04";0;4.415;0.222
"2009-07-05";0.007;4.455;0.22
"2009-07-06";2.705;4.157;0.219
"2009-07-07";5.131;3.596;0.222
"2009-07-08";1.423;3.478;0.222
"2009-07-09";0.23;3.395;0.225
"2009-07-10";0;3.264;0.214
"2009-07-11";0.487;3.727;0.215
"2009-07-12";2.556;3.975;0.22
"2009-07-13";0;4.079;0.222
"2009-07-14";0.021;4.126;0.218
"2009-07-15";0;4.146;0.214
"2009-07-16";4.977;4.5;0.214
"2009-07-17";5.353;3.703;0.23
"2009-07-18";0.812;3.528;0.233
"2009-07-19";0;3.641;0.228
"2009-07-20";0;3.903;0.228
"2009-07-21";1.492;4.659;0.224
"2009-07-22";6.579;4.226;0.213
"2009-07-23";8.619;3.757;0.23
"2009-07-24";2.405;3.594;0.241
"2009-07-25";0.034;3.62;0.256
"2009-07-26";0;3.829;0.245
"2009-07-27";1.729;3.466;0.232
"2009-07-28";0;3.635;0.218
"2009-07-29";0.001;3.979;0.214
"2009-07-30";0.002;3.639;0.218
"2009-07-31";0;3.498;0.213
"2009-08-01";0.239;4.069;0.218
"2009-08-02";7.592;3.44;0.225
"2009-08-03";0.13;3.396;0.236
"2009-08-04";0.025;3.748;0.228
"2009-08-05";0.002;4.041;0.222
"2009-08-06";0;4.187;0.221
"2009-08-07";0.003;3.839;0.224
"2009-08-08";0;3.731;0.224
"2009-08-09";0;3.867;0.227
"2009-08-10";0.009;3.741;0.231
"2009-08-11";0.336;3.638;0.231
"2009-08-12";0;3.67;0.232
"2009-08-13";0.982;3.443;0.235
"2009-08-14";0;3.415;0.238
"2009-08-15";0;3.948;0.234
"2009-08-16";0;3.735;0.232
"2009-08-17";0;3.335;0.236
"2009-08-18";0;3.328;0.232
"2009-08-19";0;3.997;0.23
"2009-08-20";0;4.241;0.236
"2009-08-21";0;3.268;0.232
"2009-08-22";0;3.147;0.236
"2009-08-23";0;3.33;0.235
"2009-08-24";8.449;3.31;0.241
"2009-08-25";0;3.046;0.245
"2009-08-26";0;3.08;0.248
"2009-08-27";0;3.197;0.245
"2009-08-28";0;2.979;0.245
"2009-08-29";0;2.601;0.244
"2009-08-30";0;2.566;0.245
"2009-08-31";0;3.224;0.247
"2009-09-01";7.692;2.922;0.246
"2009-09-02";3.367;2.551;0.221
"2009-09-03";1.416;2.506;0.224
"2009-09-04";7.019;2.157;0.233
"2009-09-05";0.001;2.197;0.229
"2009-09-06";0.007;2.248;0.218
"2009-09-07";0;2.588;0.219
"2009-09-08";0;2.864;0.218
"2009-09-09";0.146;2.621;0.218
"2009-09-10";0.003;2.543;0.219
"2009-09-11";0;2.3;0.216
"2009-09-12";0;2.241;0.215
"2009-09-13";0;2.086;0.209
"2009-09-14";4.786;2.051;0.214
"2009-09-15";0.009;1.92;0.227
"2009-09-16";0;2.098;0.219
"2009-09-17";0;2.2;0.223
"2009-09-18";0;2.296;0.224
"2009-09-19";0.004;2.399;0.225
"2009-09-20";0;2.198;0.225
"2009-09-21";0;2.141;0.226
"2009-09-22";0;1.981;0.227
"2009-09-23";0.022;1.837;0.226
"2009-09-24";0;1.991;0.228
"2009-09-25";0.006;1.698;0.226
"2009-09-26";0;1.655;0.227
"2009-09-27";0;1.69;0.224
"2009-09-28";0;1.651;0.224
"2009-09-29";0;1.775;0.228
"2009-09-30";0;1.768;0.226
"2009-10-01";0;1.702;0.226
"2009-10-02";0;1.319;0.229
"2009-10-03";0;1.363;0.228
"2009-10-04";0;1.72;0.226
"2009-10-05";12.161;1.587;0.249
"2009-10-06";6.022;1.788;0.262
"2009-10-07";22.984;1.898;0.309
"2009-10-08";0.16;1.714;0.303
"2009-10-09";5.485;1.508;0.238
"2009-10-10";3.232;1.546;0.255
"2009-10-11";1.603;1.315;0.258
"2009-10-12";0.01;1.242;0.243
"2009-10-13";0.011;1.104;0.234
"2009-10-14";0;0.957;0.228
"2009-10-15";0.04;0.658;0.226
"2009-10-16";0.458;0.884;0.228
"2009-10-17";1.605;0.879;0.232
"2009-10-18";0.044;0.716;0.231
"2009-10-19";0.024;0.651;0.23
"2009-10-20";0.047;0.902;0.23
"2009-10-21";7.7;1.105;0.238
"2009-10-22";0.133;1.025;0.249
"2009-10-23";0.311;0.998;0.251
"2009-10-24";5.404;1.144;0.245
"2009-10-25";0.069;0.97;0.241
"2009-10-26";0.009;0.924;0.237
"2009-10-27";0.016;0.841;0.235
"2009-10-28";0;0.845;0.232
"2009-10-29";0.066;0.791;0.232
"2009-10-30";0.026;0.703;0.231
"2009-10-31";0;0.852;0.234
"2009-11-01";14.351;1.036;0.242
"2009-11-02";2.858;0.75;0.237
"2009-11-03";8.919;0.747;0.251
"2009-11-04";0.366;0.715;0.26
"2009-11-05";4.586;0.66;0.264
"2009-11-06";1.282;0.649;0.255
"2009-11-07";5.235;0.61;0.264
"2009-11-08";0.633;0.502;0.249
"2009-11-09";0.195;0.494;0.242
"2009-11-10";0.065;0.502;0.238
"2009-11-11";0.064;0.447;0.238
"2009-11-12";1.571;0.642;0.239
"2009-11-13";0.603;0.835;0.239
"2009-11-14";1.502;0.808;0.241
"2009-11-15";2.016;0.699;0.235
"2009-11-16";1.545;0.757;0.238
"2009-11-17";3.762;0.642;0.24
"2009-11-18";0.085;0.612;0.242
"2009-11-19";0.02;0.598;0.259
"2009-11-20";0.023;0.685;0.242
"2009-11-21";0.042;0.746;0.239
"2009-11-22";6.251;0.644;0.252
"2009-11-23";7.031;0.625;0.257
"2009-11-24";1.849;0.685;0.266
"2009-11-25";4.114;0.553;0.265
"2009-11-26";1.327;0.528;0.263
"2009-11-27";1.262;0.496;0.261
"2009-11-28";5.633;0.502;0.257
"2009-11-29";1.632;0.496;0.26
"2009-11-30";0.25;0.377;0.256
"2009-12-01";1.315;0.382;0.25
"2009-12-02";4.265;0.392;0.246
"2009-12-03";2.828;0.458;0.255
"2009-12-04";0.573;0.32;0.235
"2009-12-05";6.819;0.467;0.235
"2009-12-06";2.731;0.511;0.249
"2009-12-07";3.667;0.402;0.249
"2009-12-08";1.191;0.398;0.252
"2009-12-09";2.835;0.496;0.249
"2009-12-10";2.795;0.461;0.246
"2009-12-11";0.094;0.318;0.24
"2009-12-12";0;0.266;0.226
"2009-12-13";0.024;0.191;0.22
"2009-12-14";0;0.119;0.217
"2009-12-15";0;0.079;0.216
"2009-12-16";0;0.088;0.216
"2009-12-17";4.461;0.089;0.214
"2009-12-18";2.298;0.059;0.215
"2009-12-19";0.093;0;0.215
"2009-12-20";1.395;0.076;0.213
"2009-12-21";1.552;0.133;0.216
"2009-12-22";5.321;0.2;0.237
"2009-12-23";0.031;0.208;0.247
"2009-12-24";9.351;0.212;0.244
"2009-12-25";4.249;0.272;0.274
"2009-12-26";0.038;0.226;0.266
"2009-12-27";0.82;0.272;0.243
"2009-12-28";0.05;0.217;0.233
"2009-12-29";8.679;0.402;0.246
"2009-12-30";1.557;0.485;0.266
"2009-12-31";5.796;0.305;0.273
"2010-01-01";0;0.153;0.28
"2010-01-02";0.023;0.137;0.252
"2010-01-03";0.01;0.115;0.237
"2010-01-04";0.008;0;0.229
"2010-01-05";0;0.062;0.224
"2010-01-06";0.043;0.017;0.223
"2010-01-07";0;0;0.218
"2010-01-08";0;0;0.208
"2010-01-09";0;0.09;0.208
"2010-01-10";0;0.13;0.209
"2010-01-11";0.009;0.15;0.213
"2010-01-12";0.003;0.157;0.211
"2010-01-13";1.948;0.192;0.215
"2010-01-14";0.003;0.262;0.216
"2010-01-15";0.038;0.238;0.216
"2010-01-16";10.779;0.313;0.221
"2010-01-17";0.478;0.431;0.259
"2010-01-18";0.092;0.278;0.255
"2010-01-19";0.051;0.239;0.245
"2010-01-20";5.55;0.249;0.248
"2010-01-21";0;0.334;0.264
"2010-01-22";0.025;0.396;0.251
"2010-01-23";2.041;0.346;0.245
"2010-01-24";0.89;0.347;0.241
"2010-01-25";0.015;0.329;0.239
"2010-01-26";0.014;0.169;0.239
"2010-01-27";0.03;0.122;0.235
"2010-01-28";1.074;0.357;0.237
"2010-01-29";8.799;0.364;0.253
"2010-01-30";0.05;0.224;0.269
"2010-01-31";0.123;0.243;0.259
"2010-02-01";0.784;0.27;0.25
"2010-02-02";5.321;0.375;0.253
"2010-02-03";5.612;0.625;0.283
"2010-02-04";0;0.582;0.308
"2010-02-05";8.532;0.627;0.31
"2010-02-06";4.406;0.529;0.337
"2010-02-07";0.037;0.449;0.306
"2010-02-08";1.293;0.388;0.271
"2010-02-09";0.029;0.178;0.255
"2010-02-10";1.215;0.134;0.246
"2010-02-11";0.382;0.104;0.24
"2010-02-12";0;0.116;0.234
"2010-02-13";0;0.099;0.23
"2010-02-14";0.018;0.219;0.228
"2010-02-15";0;0.271;0.229
"2010-02-16";0;0.245;0.229
"2010-02-17";0.848;0.354;0.228
"2010-02-18";0.39;0.574;0.23
"2010-02-19";0;0.58;0.23
"2010-02-20";0.052;0.461;0.23
"2010-02-21";0.876;0.524;0.233
"2010-02-22";0.916;0.92;0.24
"2010-02-23";8.366;0.993;0.268
"2010-02-24";6.392;0.903;0.325
"2010-02-25";3.291;1;0.326
"2010-02-26";3.14;0.918;0.366
"2010-02-27";3.171;0.927;0.323
"2010-02-28";8.215;0.953;0.382
"2010-03-01";0;0.805;0.369
"2010-03-02";0.097;0.839;0.28
"2010-03-03";0;0.678;0.262
"2010-03-04";0;0.637;0.238
"2010-03-05";0.025;0.484;0.232
"2010-03-06";0.015;0.588;0.228
"2010-03-07";0;0.369;0.225
"2010-03-08";0;0.404;0.225
"2010-03-09";0;0.397;0.222
"2010-03-10";0.02;0.575;0.222
"2010-03-11";0;0.522;0.221
"2010-03-12";0;0.569;0.222
"2010-03-13";0;0.831;0.222
"2010-03-14";0;0.93;0.223
"2010-03-15";0;1.086;0.225
"2010-03-16";0;1.129;0.224
"2010-03-17";0;1.294;0.226
"2010-03-18";0;1.567;0.224
"2010-03-19";5.275;1.921;0.234
"2010-03-20";11.491;1.848;0.288
"2010-03-21";2.406;1.448;0.348
"2010-03-22";0.016;1.319;0.289
"2010-03-23";0;1.509;0.258
"2010-03-24";0;1.811;0.251
"2010-03-25";4.836;1.791;0.254
"2010-03-26";0.253;1.551;0.261
"2010-03-27";1.066;1.444;0.261
"2010-03-28";1.452;1.588;0.255
"2010-03-29";3.854;1.925;0.263
"2010-03-30";5.493;1.675;0.285
"2010-03-31";1.322;1.322;0.304
"2010-04-01";0;1.233;0.267
"2010-04-02";5.038;1.324;0.252
"2010-04-03";4.228;1.493;0.255
"2010-04-04";3.223;1.463;0.281
"2010-04-05";0.021;1.363;0.265
"2010-04-06";0;1.75;0.246
"2010-04-07";10.342;1.939;0.251
"2010-04-08";1.109;1.705;0.266
"2010-04-09";0;1.735;0.251
"2010-04-10";0;1.814;0.233
"2010-04-11";0;1.513;0.225
"2010-04-12";0.124;1.475;0.222
"2010-04-13";0.34;1.909;0.22
"2010-04-14";0.012;1.813;0.217
"2010-04-15";0.602;1.818;0.219
"2010-04-16";0;1.819;0.214
"2010-04-17";0;1.858;0.212
"2010-04-18";0;2.129;0.21
"2010-04-19";0;2.213;0.209
"2010-04-20";0;2.103;0.211
"2010-04-21";0;1.859;0.208
"2010-04-22";0;1.863;0.208
"2010-04-23";0;2.112;0.208
"2010-04-24";0;2.556;0.208
"2010-04-25";0;2.778;0.208
"2010-04-26";0;2.464;0.209
"2010-04-27";0;2.524;0.211
"2010-04-28";0;3.063;0.209
"2010-04-29";0.005;3.511;0.209
"2010-04-30";0.041;2.869;0.206
"2010-05-01";0.038;2.53;0.209
"2010-05-02";3.727;2.382;0.208
"2010-05-03";4.104;1.757;0.217
"2010-05-04";0;1.889;0.212
"2010-05-05";0;1.917;0.207
"2010-05-06";0;2.113;0.207
"2010-05-07";0;2.058;0.207
"2010-05-08";0;2.304;0.207
"2010-05-09";0.183;2.578;0.211
"2010-05-10";3.673;2.469;0.211
"2010-05-11";6.435;1.755;0.229
"2010-05-12";0.041;1.795;0.218
"2010-05-13";0.019;1.9;0.21
"2010-05-14";0.293;2.14;0.209
"2010-05-15";0;2.395;0.209
"2010-05-16";0;2.568;0.207
"2010-05-17";1.009;2.823;0.208
"2010-05-18";0;2.649;0.213
"2010-05-19";0;2.816;0.21
"2010-05-20";0;3.093;0.208
"2010-05-21";0.011;3.432;0.208
"2010-05-22";0;3.559;0.209
"2010-05-23";0;3.808;0.21
"2010-05-24";0;4.251;0.213
"2010-05-25";11.594;4.093;0.227
"2010-05-26";4.229;3.505;0.23
"2010-05-27";7.733;3.083;0.224
"2010-05-28";0.1;3.129;0.233
"2010-05-29";1.16;3.081;0.225
"2010-05-30";0.817;3.216;0.225
"2010-05-31";0;2.889;0.217
"2010-06-01";3.785;2.889;0.215
"2010-06-02";0.081;3.375;0.213
"2010-06-03";0;3.655;0.217
"2010-06-04";0;4.114;0.219
"2010-06-05";0;4.481;0.216
"2010-06-06";5.499;4.073;0.23
"2010-06-07";0.028;3.671;0.226
"2010-06-08";0.307;3.975;0.219
"2010-06-09";12.608;3.668;0.234
"2010-06-10";3.077;3.893;0.244
"2010-06-11";0.019;4.302;0.233
"2010-06-12";15.103;3.701;0.292
"2010-06-13";0.011;3.241;0.275
"2010-06-14";8.852;3.366;0.263
"2010-06-15";0;3.509;0.26
"2010-06-16";0;3.423;0.244
"2010-06-17";0;3.56;0.239
"2010-06-18";0;3.479;0.246
"2010-06-19";0.71;2.998;0.249
"2010-06-20";0.008;2.63;0.247
"2010-06-21";0;2.966;0.246
"2010-06-22";0;3.515;0.244
"2010-06-23";0.004;3.919;0.243
"2010-06-24";0;4.256;0.24
"2010-06-25";0;4.228;0.24
"2010-06-26";0;4.534;0.241
"2010-06-27";0;4.802;0.24
"2010-06-28";2.393;4.727;0.237
"2010-06-29";1.145;4.508;0.237
"2010-06-30";0;4.584;0.231
"2010-07-01";0;5.04;0.228
